# Figure 14 bottom right plot - Third quarter surface distribution of the impact vaporization flux (3rd column) - impact velocity limit 20 km s-1
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
12.33 47. 1.98512
12.33 49. 1.9682
12.33 51. 1.95055
12.33 53. 1.93179
12.33 55. 1.91229
12.33 57. 1.8917
12.33 59. 1.87073
12.33 61. 1.84903
12.33 63. 1.82659
12.33 65. 1.80416
12.33 67. 1.78135
12.33 69. 1.75855
12.33 71. 1.73537
12.33 73. 1.71294
12.33 75. 1.69087
12.33 77. 1.66953
12.33 79. 1.6493
12.33 81. 1.63054
12.33 83. 1.61363
12.33 85. 1.59818
12.33 87. 1.5853
12.33 89. 1.575
12.47 -89. 1.65298
12.47 -87. 1.66291
12.47 -85. 1.67542
12.47 -83. 1.68976
12.47 -81. 1.70632
12.47 -79. 1.72434
12.47 -77. 1.74347
12.47 -75. 1.7637
12.47 -73. 1.78429
12.47 -71. 1.80563
12.47 -69. 1.82696
12.47 -67. 1.84829
12.47 -65. 1.86963
12.47 -63. 1.89023
12.47 -61. 1.91046
12.47 -59. 1.93032
12.47 -57. 1.94944
12.47 -55. 1.96747
12.47 -53. 1.98476
12.47 -51. 2.00131
12.47 -49. 2.01676
12.47 -47. 2.0311
12.47 -45. 2.04434
12.47 -43. 2.05685
12.47 -41. 2.06825
12.47 -39. 2.07855
12.47 -37. 2.08774
12.47 -35. 2.0962
12.47 -33. 2.10393
12.47 -31. 2.11055
12.47 -29. 2.11643
12.47 -27. 2.12158
12.47 -25. 2.126
12.47 -23. 2.13004
12.47 -21. 2.13335
12.47 -19. 2.1363
12.47 -17. 2.13887
12.47 -15. 2.14108
12.47 -13. 2.14329
12.47 -11. 2.14476
12.47 -9. 2.14586
12.47 -7. 2.1466
12.47 -5. 2.14696
12.47 -3. 2.1466
12.47 -1. 2.14549
12.47 1. 2.14402
12.47 3. 2.14181
12.47 5. 2.13924
12.47 7. 2.13593
12.47 9. 2.13225
12.47 11. 2.12784
12.47 13. 2.12342
12.47 15. 2.11864
12.47 17. 2.11312
12.47 19. 2.10797
12.47 21. 2.10209
12.47 23. 2.09584
12.47 25. 2.08922
12.47 27. 2.08186
12.47 29. 2.07414
12.47 31. 2.06568
12.47 33. 2.05648
12.47 35. 2.04655
12.47 37. 2.03551
12.47 39. 2.02374
12.47 41. 2.01124
12.47 43. 1.99763
12.47 45. 1.98328
12.47 47. 1.96784
12.47 49. 1.95165
12.47 51. 1.93436
12.47 53. 1.91597
12.47 55. 1.89721
12.47 57. 1.87735
12.47 59. 1.85675
12.47 61. 1.83579
12.47 63. 1.81409
12.47 65. 1.79239
12.47 67. 1.77032
12.47 69. 1.74788
12.47 71. 1.72581
12.47 73. 1.70374
12.47 75. 1.68241
12.47 77. 1.66181
12.47 79. 1.64232
12.47 81. 1.62429
12.47 83. 1.60774
12.47 85. 1.59303
12.47 87. 1.58089
12.47 89. 1.57133
12.60 -89. 1.6482
12.60 -87. 1.6574
12.60 -85. 1.66917
12.60 -83. 1.68314
12.60 -81. 1.69896
12.60 -79. 1.71625
12.60 -77. 1.73464
12.60 -75. 1.75413
12.60 -73. 1.77436
12.60 -71. 1.79459
12.60 -69. 1.81519
12.60 -67. 1.83579
12.60 -65. 1.85639
12.60 -63. 1.87625
12.60 -61. 1.89611
12.60 -59. 1.91487
12.60 -57. 1.93326
12.60 -55. 1.95092
12.60 -53. 1.96747
12.60 -51. 1.98328
12.60 -49. 1.998
12.60 -47. 2.01197
12.60 -45. 2.02485
12.60 -43. 2.03662
12.60 -41. 2.04728
12.60 -39. 2.05722
12.60 -37. 2.06604
12.60 -35. 2.07414
12.60 -33. 2.08112
12.60 -31. 2.08738
12.60 -29. 2.09289
12.60 -27. 2.09768
12.60 -25. 2.10172
12.60 -23. 2.1054
12.60 -21. 2.10834
12.60 -19. 2.11092
12.60 -17. 2.11349
12.60 -15. 2.11533
12.60 -13. 2.11717
12.60 -11. 2.11827
12.60 -9. 2.11938
12.60 -7. 2.12011
12.60 -5. 2.12011
12.60 -3. 2.11974
12.60 -1. 2.11901
12.60 1. 2.11754
12.60 3. 2.11533
12.60 5. 2.11276
12.60 7. 2.10945
12.60 9. 2.10614
12.60 11. 2.10172
12.60 13. 2.09768
12.60 15. 2.09289
12.60 17. 2.08774
12.60 19. 2.0826
12.60 21. 2.07708
12.60 23. 2.07119
12.60 25. 2.06494
12.60 27. 2.05795
12.60 29. 2.05059
12.60 31. 2.04287
12.60 33. 2.03404
12.60 35. 2.02448
12.60 37. 2.01418
12.60 39. 2.00278
12.60 41. 1.99101
12.60 43. 1.97777
12.60 45. 1.96416
12.60 47. 1.94908
12.60 49. 1.93326
12.60 51. 1.91671
12.60 53. 1.89905
12.60 55. 1.88103
12.60 57. 1.8619
12.60 59. 1.84204
12.60 61. 1.82181
12.60 63. 1.80085
12.60 65. 1.77951
12.60 67. 1.75818
12.60 69. 1.73648
12.60 71. 1.71514
12.60 73. 1.69418
12.60 75. 1.67321
12.60 77. 1.65372
12.60 79. 1.63459
12.60 81. 1.6173
12.60 83. 1.60149
12.60 85. 1.58751
12.60 87. 1.57611
12.60 89. 1.56691
12.73 -89. 1.64305
12.73 -87. 1.65151
12.73 -85. 1.66291
12.73 -83. 1.67615
12.73 -81. 1.69087
12.73 -79. 1.70742
12.73 -77. 1.72507
12.73 -75. 1.74383
12.73 -73. 1.76296
12.73 -71. 1.78282
12.73 -69. 1.80268
12.73 -67. 1.82255
12.73 -65. 1.84241
12.73 -63. 1.86154
12.73 -61. 1.88029
12.73 -59. 1.89869
12.73 -57. 1.91634
12.73 -55. 1.93326
12.73 -53. 1.94908
12.73 -51. 1.96416
12.73 -49. 1.9785
12.73 -47. 1.99174
12.73 -45. 2.00388
12.73 -43. 2.01492
12.73 -41. 2.02522
12.73 -39. 2.03441
12.73 -37. 2.04287
12.73 -35. 2.05023
12.73 -33. 2.05685
12.73 -31. 2.06273
12.73 -29. 2.06751
12.73 -27. 2.07193
12.73 -25. 2.07561
12.73 -23. 2.07892
12.73 -21. 2.08149
12.73 -19. 2.08407
12.73 -17. 2.08591
12.73 -15. 2.08774
12.73 -13. 2.08922
12.73 -11. 2.09032
12.73 -9. 2.09106
12.73 -7. 2.09179
12.73 -5. 2.09179
12.73 -3. 2.09142
12.73 -1. 2.09032
12.73 1. 2.08885
12.73 3. 2.08701
12.73 5. 2.08443
12.73 7. 2.08149
12.73 9. 2.07781
12.73 11. 2.07414
12.73 13. 2.06972
12.73 15. 2.06531
12.73 17. 2.06089
12.73 19. 2.05574
12.73 21. 2.05059
12.73 23. 2.04508
12.73 25. 2.03919
12.73 27. 2.03294
12.73 29. 2.02595
12.73 31. 2.01823
12.73 33. 2.01013
12.73 35. 2.00094
12.73 37. 1.99138
12.73 39. 1.98071
12.73 41. 1.96894
12.73 43. 1.9568
12.73 45. 1.94356
12.73 47. 1.92921
12.73 49. 1.91413
12.73 51. 1.89795
12.73 53. 1.8814
12.73 55. 1.86374
12.73 57. 1.84535
12.73 59. 1.82622
12.73 61. 1.80673
12.73 63. 1.7865
12.73 65. 1.7659
12.73 67. 1.7453
12.73 69. 1.72434
12.73 71. 1.70374
12.73 73. 1.68351
12.73 75. 1.66365
12.73 77. 1.64452
12.73 79. 1.6265
12.73 81. 1.60958
12.73 83. 1.59487
12.73 85. 1.58162
12.73 87. 1.57059
12.73 89. 1.5625
12.87 -89. 1.63753
12.87 -87. 1.64526
12.87 -85. 1.65556
12.87 -83. 1.66806
12.87 -81. 1.68241
12.87 -79. 1.69786
12.87 -77. 1.71478
12.87 -75. 1.7328
12.87 -73. 1.75119
12.87 -71. 1.77032
12.87 -69. 1.78944
12.87 -67. 1.8082
12.87 -65. 1.82733
12.87 -63. 1.84572
12.87 -61. 1.86411
12.87 -59. 1.8814
12.87 -57. 1.89832
12.87 -55. 1.9145
12.87 -53. 1.92958
12.87 -51. 1.94393
12.87 -49. 1.95754
12.87 -47. 1.97004
12.87 -45. 1.98144
12.87 -43. 1.99211
12.87 -41. 2.00167
12.87 -39. 2.0105
12.87 -37. 2.01823
12.87 -35. 2.02522
12.87 -33. 2.0311
12.87 -31. 2.03625
12.87 -29. 2.04103
12.87 -27. 2.04471
12.87 -25. 2.04802
12.87 -23. 2.05059
12.87 -21. 2.05317
12.87 -19. 2.05501
12.87 -17. 2.05685
12.87 -15. 2.05832
12.87 -13. 2.05942
12.87 -11. 2.06053
12.87 -9. 2.06126
12.87 -7. 2.06163
12.87 -5. 2.06126
12.87 -3. 2.06089
12.87 -1. 2.05979
12.87 1. 2.05832
12.87 3. 2.05648
12.87 5. 2.05427
12.87 7. 2.05133
12.87 9. 2.04802
12.87 11. 2.04434
12.87 13. 2.0403
12.87 15. 2.03625
12.87 17. 2.03184
12.87 19. 2.02742
12.87 21. 2.02227
12.87 23. 2.01749
12.87 25. 2.01197
12.87 27. 2.00572
12.87 29. 1.99947
12.87 31. 1.99248
12.87 33. 1.98476
12.87 35. 1.9763
12.87 37. 1.96673
12.87 39. 1.9568
12.87 41. 1.94613
12.87 43. 1.93436
12.87 45. 1.92149
12.87 47. 1.90788
12.87 49. 1.89354
12.87 51. 1.87846
12.87 53. 1.86227
12.87 55. 1.84535
12.87 57. 1.8277
12.87 59. 1.80931
12.87 61. 1.79055
12.87 63. 1.77105
12.87 65. 1.75156
12.87 67. 1.7317
12.87 69. 1.71147
12.87 71. 1.6916
12.87 73. 1.67211
12.87 75. 1.65298
12.87 77. 1.63459
12.87 79. 1.61767
12.87 81. 1.60149
12.87 83. 1.58714
12.87 85. 1.57464
12.87 87. 1.56471
12.87 89. 1.55698
13.00 -89. 1.63128
13.00 -87. 1.63827
13.00 -85. 1.64783
13.00 -83. 1.6596
13.00 -81. 1.67321
13.00 -79. 1.68792
13.00 -77. 1.70411
13.00 -75. 1.72103
13.00 -73. 1.73868
13.00 -71. 1.75707
13.00 -69. 1.7751
13.00 -67. 1.79349
13.00 -65. 1.81151
13.00 -63. 1.82917
13.00 -61. 1.84645
13.00 -59. 1.86337
13.00 -57. 1.87919
13.00 -55. 1.89464
13.00 -53. 1.90898
13.00 -51. 1.92259
13.00 -49. 1.93547
13.00 -47. 1.94724
13.00 -45. 1.95827
13.00 -43. 1.9682
13.00 -41. 1.97703
13.00 -39. 1.98512
13.00 -37. 1.99211
13.00 -35. 1.99836
13.00 -33. 2.00388
13.00 -31. 2.00866
13.00 -29. 2.01271
13.00 -27. 2.01602
13.00 -25. 2.01859
13.00 -23. 2.02117
13.00 -21. 2.02301
13.00 -19. 2.02448
13.00 -17. 2.02595
13.00 -15. 2.02705
13.00 -13. 2.02816
13.00 -11. 2.02889
13.00 -9. 2.02926
13.00 -7. 2.02963
13.00 -5. 2.02926
13.00 -3. 2.02889
13.00 -1. 2.02779
13.00 1. 2.02632
13.00 3. 2.02448
13.00 5. 2.02227
13.00 7. 2.01933
13.00 9. 2.01639
13.00 11. 2.01271
13.00 13. 2.00903
13.00 15. 2.00535
13.00 17. 2.00131
13.00 19. 1.99726
13.00 21. 1.99248
13.00 23. 1.98807
13.00 25. 1.98292
13.00 27. 1.9774
13.00 29. 1.97151
13.00 31. 1.96489
13.00 33. 1.9579
13.00 35. 1.94981
13.00 37. 1.94135
13.00 39. 1.93179
13.00 41. 1.92149
13.00 43. 1.91046
13.00 45. 1.89869
13.00 47. 1.88581
13.00 49. 1.87183
13.00 51. 1.85749
13.00 53. 1.84204
13.00 55. 1.82586
13.00 57. 1.80931
13.00 59. 1.79165
13.00 61. 1.77363
13.00 63. 1.75524
13.00 65. 1.73611
13.00 67. 1.71698
13.00 69. 1.69786
13.00 71. 1.6791
13.00 73. 1.66034
13.00 75. 1.64195
13.00 77. 1.62429
13.00 79. 1.60811
13.00 81. 1.59303
13.00 83. 1.57942
13.00 85. 1.56765
13.00 87. 1.55808
13.00 89. 1.55146
13.13 -89. 1.62466
13.13 -87. 1.63091
13.13 -85. 1.63974
13.13 -83. 1.65077
13.13 -81. 1.66328
13.13 -79. 1.67726
13.13 -77. 1.69271
13.13 -75. 1.70889
13.13 -73. 1.72581
13.13 -71. 1.74273
13.13 -69. 1.76039
13.13 -67. 1.77767
13.13 -65. 1.79496
13.13 -63. 1.81188
13.13 -61. 1.82806
13.13 -59. 1.84425
13.13 -57. 1.85933
13.13 -55. 1.87367
13.13 -53. 1.88765
13.13 -51. 1.90052
13.13 -49. 1.91229
13.13 -47. 1.92333
13.13 -45. 1.93363
13.13 -43. 1.94282
13.13 -41. 1.95092
13.13 -39. 1.95827
13.13 -37. 1.96489
13.13 -35. 1.97041
13.13 -33. 1.97519
13.13 -31. 1.97961
13.13 -29. 1.98292
13.13 -27. 1.98586
13.13 -25. 1.98807
13.13 -23. 1.9899
13.13 -21. 1.99138
13.13 -19. 1.99248
13.13 -17. 1.99358
13.13 -15. 1.99432
13.13 -13. 1.99505
13.13 -11. 1.99542
13.13 -9. 1.99579
13.13 -7. 1.99579
13.13 -5. 1.99542
13.13 -3. 1.99505
13.13 -1. 1.99395
13.13 1. 1.99248
13.13 3. 1.99064
13.13 5. 1.98843
13.13 7. 1.98586
13.13 9. 1.98292
13.13 11. 1.97997
13.13 13. 1.9763
13.13 15. 1.97298
13.13 17. 1.96931
13.13 19. 1.96526
13.13 21. 1.96121
13.13 23. 1.95717
13.13 25. 1.95239
13.13 27. 1.94761
13.13 29. 1.94209
13.13 31. 1.9362
13.13 33. 1.92958
13.13 35. 1.92223
13.13 37. 1.91413
13.13 39. 1.90567
13.13 41. 1.89611
13.13 43. 1.88581
13.13 45. 1.87441
13.13 47. 1.86227
13.13 49. 1.8494
13.13 51. 1.83579
13.13 53. 1.82108
13.13 55. 1.80563
13.13 57. 1.78981
13.13 59. 1.77326
13.13 61. 1.75597
13.13 63. 1.73832
13.13 65. 1.72029
13.13 67. 1.7019
13.13 69. 1.68388
13.13 71. 1.66549
13.13 73. 1.64783
13.13 75. 1.63018
13.13 77. 1.61363
13.13 79. 1.59818
13.13 81. 1.58383
13.13 83. 1.57096
13.13 85. 1.55992
13.13 87. 1.55146
13.13 89. 1.54521
13.27 -89. 1.6173
13.27 -87. 1.62282
13.27 -85. 1.63091
13.27 -83. 1.64121
13.27 -81. 1.65298
13.27 -79. 1.66622
13.27 -77. 1.68057
13.27 -75. 1.69602
13.27 -73. 1.71183
13.27 -71. 1.72802
13.27 -69. 1.74457
13.27 -67. 1.76112
13.27 -65. 1.7773
13.27 -63. 1.79349
13.27 -61. 1.80894
13.27 -59. 1.82402
13.27 -57. 1.83836
13.27 -55. 1.85197
13.27 -53. 1.86485
13.27 -51. 1.87698
13.27 -49. 1.88802
13.27 -47. 1.89832
13.27 -45. 1.90751
13.27 -43. 1.91597
13.27 -41. 1.9237
13.27 -39. 1.93032
13.27 -37. 1.9362
13.27 -35. 1.94098
13.27 -33. 1.9454
13.27 -31. 1.94871
13.27 -29. 1.95165
13.27 -27. 1.95386
13.27 -25. 1.9557
13.27 -23. 1.95717
13.27 -21. 1.95827
13.27 -19. 1.95901
13.27 -17. 1.95938
13.27 -15. 1.96011
13.27 -13. 1.96048
13.27 -11. 1.96048
13.27 -9. 1.96085
13.27 -7. 1.96048
13.27 -5. 1.96011
13.27 -3. 1.95938
13.27 -1. 1.95827
13.27 1. 1.95717
13.27 3. 1.95533
13.27 5. 1.95312
13.27 7. 1.95092
13.27 9. 1.94797
13.27 11. 1.94503
13.27 13. 1.94209
13.27 15. 1.93878
13.27 17. 1.93547
13.27 19. 1.93216
13.27 21. 1.92848
13.27 23. 1.9248
13.27 25. 1.92075
13.27 27. 1.91634
13.27 29. 1.91119
13.27 31. 1.90604
13.27 33. 1.90016
13.27 35. 1.89354
13.27 37. 1.88618
13.27 39. 1.87809
13.27 41. 1.86926
13.27 43. 1.8597
13.27 45. 1.84903
13.27 47. 1.838
13.27 49. 1.82586
13.27 51. 1.81298
13.27 53. 1.79901
13.27 55. 1.78466
13.27 57. 1.76958
13.27 59. 1.75376
13.27 61. 1.73758
13.27 63. 1.72066
13.27 65. 1.70337
13.27 67. 1.68609
13.27 69. 1.6688
13.27 71. 1.65151
13.27 73. 1.63459
13.27 75. 1.61804
13.27 77. 1.60222
13.27 79. 1.58751
13.27 81. 1.5739
13.27 83. 1.56213
13.27 85. 1.55183
13.27 87. 1.54411
13.27 89. 1.53859
13.40 -89. 1.60995
13.40 -87. 1.61473
13.40 -85. 1.62172
13.40 -83. 1.63128
13.40 -81. 1.64195
13.40 -79. 1.65445
13.40 -77. 1.66806
13.40 -75. 1.68241
13.40 -73. 1.69749
13.40 -71. 1.71294
13.40 -69. 1.72838
13.40 -67. 1.74383
13.40 -65. 1.75928
13.40 -63. 1.77436
13.40 -61. 1.78908
13.40 -59. 1.80305
13.40 -57. 1.81666
13.40 -55. 1.82954
13.40 -53. 1.84131
13.40 -51. 1.85234
13.40 -49. 1.86264
13.40 -47. 1.8722
13.40 -45. 1.88066
13.40 -43. 1.88839
13.40 -41. 1.89537
13.40 -39. 1.90126
13.40 -37. 1.90604
13.40 -35. 1.91046
13.40 -33. 1.91413
13.40 -31. 1.91708
13.40 -29. 1.91928
13.40 -27. 1.92075
13.40 -25. 1.92223
13.40 -23. 1.92296
13.40 -21. 1.92333
13.40 -19. 1.9237
13.40 -17. 1.92406
13.40 -15. 1.92406
13.40 -13. 1.92406
13.40 -11. 1.92406
13.40 -9. 1.92406
13.40 -7. 1.9237
13.40 -5. 1.92333
13.40 -3. 1.92223
13.40 -1. 1.92149
13.40 1. 1.92002
13.40 3. 1.91818
13.40 5. 1.91634
13.40 7. 1.91413
13.40 9. 1.91156
13.40 11. 1.90898
13.40 13. 1.90604
13.40 15. 1.9031
13.40 17. 1.90016
13.40 19. 1.89721
13.40 21. 1.89427
13.40 23. 1.89096
13.40 25. 1.88728
13.40 27. 1.8836
13.40 29. 1.87919
13.40 31. 1.87441
13.40 33. 1.86926
13.40 35. 1.86337
13.40 37. 1.85675
13.40 39. 1.8494
13.40 41. 1.84131
13.40 43. 1.83248
13.40 45. 1.82291
13.40 47. 1.81225
13.40 49. 1.80121
13.40 51. 1.78908
13.40 53. 1.7762
13.40 55. 1.76259
13.40 57. 1.74825
13.40 59. 1.73353
13.40 61. 1.71809
13.40 63. 1.70227
13.40 65. 1.68609
13.40 67. 1.6699
13.40 69. 1.65335
13.40 71. 1.6368
13.40 73. 1.62098
13.40 75. 1.60517
13.40 77. 1.59045
13.40 79. 1.57648
13.40 81. 1.56397
13.40 83. 1.55293
13.40 85. 1.54337
13.40 87. 1.53638
13.40 89. 1.5316
13.53 -89. 1.60185
13.53 -87. 1.6059
13.53 -85. 1.61215
13.53 -83. 1.62061
13.53 -81. 1.63091
13.53 -79. 1.64232
13.53 -77. 1.65482
13.53 -75. 1.66843
13.53 -73. 1.68241
13.53 -71. 1.69712
13.53 -69. 1.71147
13.53 -67. 1.72618
13.53 -65. 1.74052
13.53 -63. 1.7545
13.53 -61. 1.76848
13.53 -59. 1.78135
13.53 -57. 1.79386
13.53 -55. 1.80599
13.53 -53. 1.81703
13.53 -51. 1.82733
13.53 -49. 1.83652
13.53 -47. 1.84535
13.53 -45. 1.85271
13.53 -43. 1.8597
13.53 -41. 1.86558
13.53 -39. 1.87073
13.53 -37. 1.87514
13.53 -35. 1.87882
13.53 -33. 1.8814
13.53 -31. 1.8836
13.53 -29. 1.88544
13.53 -27. 1.88655
13.53 -25. 1.88692
13.53 -23. 1.88728
13.53 -21. 1.88728
13.53 -19. 1.88728
13.53 -17. 1.88692
13.53 -15. 1.88655
13.53 -13. 1.88655
13.53 -11. 1.88618
13.53 -9. 1.88581
13.53 -7. 1.88544
13.53 -5. 1.88471
13.53 -3. 1.88397
13.53 -1. 1.88287
13.53 1. 1.8814
13.53 3. 1.87993
13.53 5. 1.87809
13.53 7. 1.87588
13.53 9. 1.87367
13.53 11. 1.8711
13.53 13. 1.86852
13.53 15. 1.86595
13.53 17. 1.86337
13.53 19. 1.86117
13.53 21. 1.85823
13.53 23. 1.85565
13.53 25. 1.85271
13.53 27. 1.8494
13.53 29. 1.84572
13.53 31. 1.84167
13.53 33. 1.83726
13.53 35. 1.83174
13.53 37. 1.82622
13.53 39. 1.8196
13.53 41. 1.81225
13.53 43. 1.80416
13.53 45. 1.79533
13.53 47. 1.78576
13.53 49. 1.77547
13.53 51. 1.76443
13.53 53. 1.75229
13.53 55. 1.73979
13.53 57. 1.72655
13.53 59. 1.71257
13.53 61. 1.69822
13.53 63. 1.68314
13.53 65. 1.66806
13.53 67. 1.65261
13.53 69. 1.63717
13.53 71. 1.62172
13.53 73. 1.60664
13.53 75. 1.59192
13.53 77. 1.57795
13.53 79. 1.56507
13.53 81. 1.5533
13.53 83. 1.543
13.53 85. 1.53454
13.53 87. 1.52792
13.53 89. 1.52424
13.67 -89. 1.59339
13.67 -87. 1.59671
13.67 -85. 1.60222
13.67 -83. 1.60995
13.67 -81. 1.61914
13.67 -79. 1.62981
13.67 -77. 1.64121
13.67 -75. 1.65409
13.67 -73. 1.66696
13.67 -71. 1.68057
13.67 -69. 1.69418
13.67 -67. 1.70779
13.67 -65. 1.72103
13.67 -63. 1.73427
13.67 -61. 1.74678
13.67 -59. 1.75928
13.67 -57. 1.77068
13.67 -55. 1.78135
13.67 -53. 1.79165
13.67 -51. 1.80085
13.67 -49. 1.80931
13.67 -47. 1.81703
13.67 -45. 1.82402
13.67 -43. 1.8299
13.67 -41. 1.83505
13.67 -39. 1.83947
13.67 -37. 1.84278
13.67 -35. 1.84572
13.67 -33. 1.84793
13.67 -31. 1.8494
13.67 -29. 1.85013
13.67 -27. 1.8505
13.67 -25. 1.85087
13.67 -23. 1.8505
13.67 -21. 1.84977
13.67 -19. 1.8494
13.67 -17. 1.84866
13.67 -15. 1.84793
13.67 -13. 1.84719
13.67 -11. 1.84682
13.67 -9. 1.84609
13.67 -7. 1.84535
13.67 -5. 1.84462
13.67 -3. 1.84388
13.67 -1. 1.84278
13.67 1. 1.84131
13.67 3. 1.83983
13.67 5. 1.838
13.67 7. 1.83616
13.67 9. 1.83432
13.67 11. 1.83211
13.67 13. 1.8299
13.67 15. 1.8277
13.67 17. 1.82549
13.67 19. 1.82328
13.67 21. 1.82144
13.67 23. 1.81924
13.67 25. 1.81666
13.67 27. 1.81409
13.67 29. 1.81114
13.67 31. 1.80783
13.67 33. 1.80379
13.67 35. 1.79937
13.67 37. 1.79422
13.67 39. 1.78871
13.67 41. 1.78209
13.67 43. 1.7751
13.67 45. 1.76701
13.67 47. 1.75855
13.67 49. 1.74898
13.67 51. 1.73868
13.67 53. 1.72765
13.67 55. 1.71625
13.67 57. 1.70374
13.67 59. 1.69087
13.67 61. 1.67763
13.67 63. 1.66365
13.67 65. 1.6493
13.67 67. 1.63496
13.67 69. 1.62061
13.67 71. 1.60627
13.67 73. 1.59192
13.67 75. 1.57831
13.67 77. 1.56544
13.67 79. 1.5533
13.67 81. 1.54227
13.67 83. 1.53307
13.67 85. 1.52535
13.67 87. 1.51946
13.67 89. 1.51652
13.80 -89. 1.58457
13.80 -87. 1.58714
13.80 -85. 1.59192
13.80 -83. 1.59854
13.80 -81. 1.607
13.80 -79. 1.61657
13.80 -77. 1.62723
13.80 -75. 1.639
13.80 -73. 1.65114
13.80 -71. 1.66365
13.80 -69. 1.67615
13.80 -67. 1.68866
13.80 -65. 1.70117
13.80 -63. 1.7133
13.80 -61. 1.72471
13.80 -59. 1.73611
13.80 -57. 1.74641
13.80 -55. 1.75634
13.80 -53. 1.76553
13.80 -51. 1.77399
13.80 -49. 1.78135
13.80 -47. 1.78834
13.80 -45. 1.79422
13.80 -43. 1.79901
13.80 -41. 1.80342
13.80 -39. 1.80673
13.80 -37. 1.80967
13.80 -35. 1.81151
13.80 -33. 1.81298
13.80 -31. 1.81372
13.80 -29. 1.81409
13.80 -27. 1.81372
13.80 -25. 1.81298
13.80 -23. 1.81225
13.80 -21. 1.81114
13.80 -19. 1.81004
13.80 -17. 1.80894
13.80 -15. 1.80783
13.80 -13. 1.80673
13.80 -11. 1.80599
13.80 -9. 1.80526
13.80 -7. 1.80416
13.80 -5. 1.80342
13.80 -3. 1.80232
13.80 -1. 1.80121
13.80 1. 1.80011
13.80 3. 1.79864
13.80 5. 1.7968
13.80 7. 1.79533
13.80 9. 1.79349
13.80 11. 1.79128
13.80 13. 1.78944
13.80 15. 1.78797
13.80 17. 1.78613
13.80 19. 1.78466
13.80 21. 1.78282
13.80 23. 1.78135
13.80 25. 1.77951
13.80 27. 1.77767
13.80 29. 1.77547
13.80 31. 1.77252
13.80 33. 1.76958
13.80 35. 1.7659
13.80 37. 1.76186
13.80 39. 1.75671
13.80 41. 1.75119
13.80 43. 1.74494
13.80 45. 1.73795
13.80 47. 1.73022
13.80 49. 1.72176
13.80 51. 1.71257
13.80 53. 1.70227
13.80 55. 1.6916
13.80 57. 1.68057
13.80 59. 1.66843
13.80 61. 1.65629
13.80 63. 1.64342
13.80 65. 1.63018
13.80 67. 1.61694
13.80 69. 1.60333
13.80 71. 1.59008
13.80 73. 1.57684
13.80 75. 1.56397
13.80 77. 1.5522
13.80 79. 1.5408
13.80 81. 1.53087
13.80 83. 1.52241
13.80 85. 1.51579
13.80 87. 1.51064
13.80 89. 1.50843
13.93 -89. 1.57537
13.93 -87. 1.57721
13.93 -85. 1.58126
13.93 -83. 1.58714
13.93 -81. 1.5945
13.93 -79. 1.60333
13.93 -77. 1.61289
13.93 -75. 1.62356
13.93 -73. 1.63459
13.93 -71. 1.64599
13.93 -69. 1.65776
13.93 -67. 1.66917
13.93 -65. 1.68057
13.93 -63. 1.6916
13.93 -61. 1.70227
13.93 -59. 1.7122
13.93 -57. 1.72176
13.93 -55. 1.73059
13.93 -53. 1.73868
13.93 -51. 1.74604
13.93 -49. 1.75266
13.93 -47. 1.75855
13.93 -45. 1.76333
13.93 -43. 1.76737
13.93 -41. 1.77068
13.93 -39. 1.77363
13.93 -37. 1.77547
13.93 -35. 1.77657
13.93 -33. 1.77694
13.93 -31. 1.77694
13.93 -29. 1.77657
13.93 -27. 1.77547
13.93 -25. 1.77436
13.93 -23. 1.77289
13.93 -21. 1.77142
13.93 -19. 1.76958
13.93 -17. 1.76811
13.93 -15. 1.76664
13.93 -13. 1.76517
13.93 -11. 1.7637
13.93 -9. 1.76296
13.93 -7. 1.76186
13.93 -5. 1.76075
13.93 -3. 1.75965
13.93 -1. 1.75855
13.93 1. 1.75707
13.93 3. 1.75597
13.93 5. 1.7545
13.93 7. 1.75303
13.93 9. 1.75119
13.93 11. 1.74972
13.93 13. 1.74825
13.93 15. 1.74678
13.93 17. 1.74567
13.93 19. 1.74457
13.93 21. 1.74347
13.93 23. 1.74236
13.93 25. 1.74126
13.93 27. 1.74016
13.93 29. 1.73832
13.93 31. 1.73648
13.93 33. 1.73427
13.93 35. 1.73133
13.93 37. 1.72802
13.93 39. 1.72397
13.93 41. 1.71919
13.93 43. 1.71404
13.93 45. 1.70779
13.93 47. 1.70117
13.93 49. 1.69344
13.93 51. 1.68535
13.93 53. 1.67615
13.93 55. 1.66659
13.93 57. 1.65629
13.93 59. 1.64563
13.93 61. 1.63422
13.93 63. 1.62245
13.93 65. 1.61031
13.93 67. 1.59818
13.93 69. 1.58567
13.93 71. 1.57316
13.93 73. 1.56139
13.93 75. 1.54962
13.93 77. 1.53859
13.93 79. 1.52829
13.93 81. 1.51946
13.93 83. 1.51174
13.93 85. 1.50585
13.93 87. 1.50181
13.93 89. 1.49997
14.07 -89. 1.56581
14.07 -87. 1.56691
14.07 -85. 1.57022
14.07 -83. 1.575
14.07 -81. 1.58162
14.07 -79. 1.58935
14.07 -77. 1.59818
14.07 -75. 1.60774
14.07 -73. 1.61767
14.07 -71. 1.62797
