# Figure 14 upper right plot - First quarter surface distribution of the impact vaporization flux (3rd column) - impact velocity limit 20 km s-1
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
13.40 31. 1.59192
13.40 33. 1.59818
13.40 35. 1.60406
13.40 37. 1.60921
13.40 39. 1.61436
13.40 41. 1.61877
13.40 43. 1.62282
13.40 45. 1.62613
13.40 47. 1.62907
13.40 49. 1.63091
13.40 51. 1.63238
13.40 53. 1.63349
13.40 55. 1.63386
13.40 57. 1.63349
13.40 59. 1.63275
13.40 61. 1.63128
13.40 63. 1.62981
13.40 65. 1.6276
13.40 67. 1.6254
13.40 69. 1.62319
13.40 71. 1.62098
13.40 73. 1.61914
13.40 75. 1.6173
13.40 77. 1.6162
13.40 79. 1.6162
13.40 81. 1.61694
13.40 83. 1.61951
13.40 85. 1.62319
13.40 87. 1.62871
13.40 89. 1.6368
13.53 -89. 1.62208
13.53 -87. 1.61399
13.53 -85. 1.60811
13.53 -83. 1.60369
13.53 -81. 1.60112
13.53 -79. 1.60002
13.53 -77. 1.60002
13.53 -75. 1.60038
13.53 -73. 1.60185
13.53 -71. 1.60333
13.53 -69. 1.60517
13.53 -67. 1.60737
13.53 -65. 1.60921
13.53 -63. 1.61068
13.53 -61. 1.61215
13.53 -59. 1.61289
13.53 -57. 1.61326
13.53 -55. 1.61326
13.53 -53. 1.61252
13.53 -51. 1.61142
13.53 -49. 1.60958
13.53 -47. 1.607
13.53 -45. 1.60406
13.53 -43. 1.60038
13.53 -41. 1.59634
13.53 -39. 1.59119
13.53 -37. 1.58604
13.53 -35. 1.58052
13.53 -33. 1.57427
13.53 -31. 1.56802
13.53 -29. 1.56139
13.53 -27. 1.55441
13.53 -25. 1.54779
13.53 -23. 1.54116
13.53 -21. 1.53454
13.53 -19. 1.52866
13.53 -17. 1.52277
13.53 -15. 1.51762
13.53 -13. 1.51321
13.53 -11. 1.50953
13.53 -9. 1.50659
13.53 -7. 1.50401
13.53 -5. 1.50218
13.53 -3. 1.50144
13.53 -1. 1.5007
13.53 1. 1.5007
13.53 3. 1.50144
13.53 5. 1.50254
13.53 7. 1.50438
13.53 9. 1.50696
13.53 11. 1.5099
13.53 13. 1.51358
13.53 15. 1.51799
13.53 17. 1.52314
13.53 19. 1.52866
13.53 21. 1.53491
13.53 23. 1.54153
13.53 25. 1.54815
13.53 27. 1.55514
13.53 29. 1.56213
13.53 31. 1.56875
13.53 33. 1.57537
13.53 35. 1.58199
13.53 37. 1.58788
13.53 39. 1.59339
13.53 41. 1.59854
13.53 43. 1.60333
13.53 45. 1.607
13.53 47. 1.61068
13.53 49. 1.61326
13.53 51. 1.61546
13.53 53. 1.61694
13.53 55. 1.61804
13.53 57. 1.61841
13.53 59. 1.61841
13.53 61. 1.61767
13.53 63. 1.61694
13.53 65. 1.61546
13.53 67. 1.61399
13.53 69. 1.61215
13.53 71. 1.61068
13.53 73. 1.60921
13.53 75. 1.60848
13.53 77. 1.60774
13.53 79. 1.60848
13.53 81. 1.60958
13.53 83. 1.61252
13.53 85. 1.61694
13.53 87. 1.62282
13.53 89. 1.63128
13.67 -89. 1.61583
13.67 -87. 1.60737
13.67 -85. 1.60075
13.67 -83. 1.59634
13.67 -81. 1.59339
13.67 -79. 1.59156
13.67 -77. 1.59082
13.67 -75. 1.59082
13.67 -73. 1.59156
13.67 -71. 1.59266
13.67 -69. 1.59376
13.67 -67. 1.59487
13.67 -65. 1.59597
13.67 -63. 1.59707
13.67 -61. 1.59781
13.67 -59. 1.59781
13.67 -57. 1.59781
13.67 -55. 1.59707
13.67 -53. 1.5956
13.67 -51. 1.59376
13.67 -49. 1.59119
13.67 -47. 1.58825
13.67 -45. 1.5842
13.67 -43. 1.58015
13.67 -41. 1.575
13.67 -39. 1.56985
13.67 -37. 1.56397
13.67 -35. 1.55735
13.67 -33. 1.55073
13.67 -31. 1.54374
13.67 -29. 1.53675
13.67 -27. 1.52939
13.67 -25. 1.52241
13.67 -23. 1.51505
13.67 -21. 1.50806
13.67 -19. 1.50181
13.67 -17. 1.49555
13.67 -15. 1.49041
13.67 -13. 1.48562
13.67 -11. 1.48158
13.67 -9. 1.47827
13.67 -7. 1.47569
13.67 -5. 1.47385
13.67 -3. 1.47275
13.67 -1. 1.47201
13.67 1. 1.47238
13.67 3. 1.47312
13.67 5. 1.47422
13.67 7. 1.47606
13.67 9. 1.47864
13.67 11. 1.48195
13.67 13. 1.48562
13.67 15. 1.49041
13.67 17. 1.49592
13.67 19. 1.50181
13.67 21. 1.50843
13.67 23. 1.51542
13.67 25. 1.52241
13.67 27. 1.53013
13.67 29. 1.53749
13.67 31. 1.54484
13.67 33. 1.5522
13.67 35. 1.55882
13.67 37. 1.56544
13.67 39. 1.57169
13.67 41. 1.57758
13.67 43. 1.58273
13.67 45. 1.58751
13.67 47. 1.59156
13.67 49. 1.59487
13.67 51. 1.59781
13.67 53. 1.60002
13.67 55. 1.60185
13.67 57. 1.60296
13.67 59. 1.60333
13.67 61. 1.60333
13.67 63. 1.60333
13.67 65. 1.60259
13.67 67. 1.60185
13.67 69. 1.60075
13.67 71. 1.60002
13.67 73. 1.59928
13.67 75. 1.59891
13.67 77. 1.59891
13.67 79. 1.60002
13.67 81. 1.60185
13.67 83. 1.60517
13.67 85. 1.60995
13.67 87. 1.6162
13.67 89. 1.62503
13.80 -89. 1.60884
13.80 -87. 1.60002
13.80 -85. 1.59339
13.80 -83. 1.58825
13.80 -81. 1.58457
13.80 -79. 1.58236
13.80 -77. 1.58089
13.80 -75. 1.58052
13.80 -73. 1.58052
13.80 -71. 1.58089
13.80 -69. 1.58162
13.80 -67. 1.58199
13.80 -65. 1.58236
13.80 -63. 1.58273
13.80 -61. 1.58273
13.80 -59. 1.58236
13.80 -57. 1.58126
13.80 -55. 1.57979
13.80 -53. 1.57795
13.80 -51. 1.57537
13.80 -49. 1.57206
13.80 -47. 1.56802
13.80 -45. 1.5636
13.80 -43. 1.55882
13.80 -41. 1.5533
13.80 -39. 1.54705
13.80 -37. 1.5408
13.80 -35. 1.53381
13.80 -33. 1.52645
13.80 -31. 1.5191
13.80 -29. 1.51137
13.80 -27. 1.50365
13.80 -25. 1.49592
13.80 -23. 1.4882
13.80 -21. 1.48084
13.80 -19. 1.47385
13.80 -17. 1.4676
13.80 -15. 1.46172
13.80 -13. 1.45693
13.80 -11. 1.45252
13.80 -9. 1.44921
13.80 -7. 1.44627
13.80 -5. 1.44443
13.80 -3. 1.44332
13.80 -1. 1.44259
13.80 1. 1.44259
13.80 3. 1.44332
13.80 5. 1.4448
13.80 7. 1.44663
13.80 9. 1.44921
13.80 11. 1.45289
13.80 13. 1.45693
13.80 15. 1.46172
13.80 17. 1.4676
13.80 19. 1.47385
13.80 21. 1.48084
13.80 23. 1.4882
13.80 25. 1.49592
13.80 27. 1.50401
13.80 29. 1.51174
13.80 31. 1.51983
13.80 33. 1.52756
13.80 35. 1.53528
13.80 37. 1.54227
13.80 39. 1.54926
13.80 41. 1.55551
13.80 43. 1.56139
13.80 45. 1.56691
13.80 47. 1.57169
13.80 49. 1.57574
13.80 51. 1.57942
13.80 53. 1.58236
13.80 55. 1.58457
13.80 57. 1.58641
13.80 59. 1.58788
13.80 61. 1.58861
13.80 63. 1.58898
13.80 65. 1.58898
13.80 67. 1.58898
13.80 69. 1.58861
13.80 71. 1.58861
13.80 73. 1.58825
13.80 75. 1.58861
13.80 77. 1.58935
13.80 79. 1.59082
13.80 81. 1.59339
13.80 83. 1.59707
13.80 85. 1.60222
13.80 87. 1.60921
13.80 89. 1.61841
13.93 -89. 1.60149
13.93 -87. 1.59229
13.93 -85. 1.58494
13.93 -83. 1.57942
13.93 -81. 1.57537
13.93 -79. 1.5728
13.93 -77. 1.57059
13.93 -75. 1.56949
13.93 -73. 1.56912
13.93 -71. 1.56875
13.93 -69. 1.56875
13.93 -67. 1.56875
13.93 -65. 1.56838
13.93 -63. 1.56802
13.93 -61. 1.56691
13.93 -59. 1.56581
13.93 -57. 1.56434
13.93 -55. 1.56213
13.93 -53. 1.55919
13.93 -51. 1.55588
13.93 -49. 1.5522
13.93 -47. 1.54742
13.93 -45. 1.54264
13.93 -43. 1.53675
13.93 -41. 1.5305
13.93 -39. 1.52388
13.93 -37. 1.51689
13.93 -35. 1.50916
13.93 -33. 1.50144
13.93 -31. 1.49335
13.93 -29. 1.48489
13.93 -27. 1.4768
13.93 -25. 1.46834
13.93 -23. 1.46024
13.93 -21. 1.45252
13.93 -19. 1.44516
13.93 -17. 1.43854
13.93 -15. 1.43229
13.93 -13. 1.42714
13.93 -11. 1.42273
13.93 -9. 1.41905
13.93 -7. 1.41611
13.93 -5. 1.4139
13.93 -3. 1.4128
13.93 -1. 1.41206
13.93 1. 1.41206
13.93 3. 1.4128
13.93 5. 1.41427
13.93 7. 1.41647
13.93 9. 1.41905
13.93 11. 1.42273
13.93 13. 1.42714
13.93 15. 1.43229
13.93 17. 1.43854
13.93 19. 1.44516
13.93 21. 1.45252
13.93 23. 1.46024
13.93 25. 1.4687
13.93 27. 1.47716
13.93 29. 1.48562
13.93 31. 1.49408
13.93 33. 1.50254
13.93 35. 1.51064
13.93 37. 1.51836
13.93 39. 1.52572
13.93 41. 1.5327
13.93 43. 1.53933
13.93 45. 1.54558
13.93 47. 1.5511
13.93 49. 1.55588
13.93 51. 1.55992
13.93 53. 1.5636
13.93 55. 1.56691
13.93 57. 1.56949
13.93 59. 1.57133
13.93 61. 1.57316
13.93 63. 1.57427
13.93 65. 1.575
13.93 67. 1.57574
13.93 69. 1.57611
13.93 71. 1.57648
13.93 73. 1.57684
13.93 75. 1.57795
13.93 77. 1.57942
13.93 79. 1.58126
13.93 81. 1.58457
13.93 83. 1.58861
13.93 85. 1.5945
13.93 87. 1.60149
13.93 89. 1.61105
14.07 -89. 1.59339
14.07 -87. 1.58383
14.07 -85. 1.57648
14.07 -83. 1.57059
14.07 -81. 1.56581
14.07 -79. 1.5625
14.07 -77. 1.55992
14.07 -75. 1.55845
14.07 -73. 1.55698
14.07 -71. 1.55625
14.07 -69. 1.55551
14.07 -67. 1.55477
14.07 -65. 1.55367
14.07 -63. 1.55257
14.07 -61. 1.5511
14.07 -59. 1.54889
14.07 -57. 1.54668
14.07 -55. 1.54374
14.07 -53. 1.54043
14.07 -51. 1.53638
14.07 -49. 1.5316
14.07 -47. 1.52645
14.07 -45. 1.52057
14.07 -43. 1.51431
14.07 -41. 1.50733
14.07 -39. 1.49997
14.07 -37. 1.49224
14.07 -35. 1.48378
14.07 -33. 1.47532
14.07 -31. 1.46687
14.07 -29. 1.45804
14.07 -27. 1.44921
14.07 -25. 1.44038
14.07 -23. 1.43155
14.07 -21. 1.42346
14.07 -19. 1.41574
14.07 -17. 1.40838
14.07 -15. 1.40213
14.07 -13. 1.39661
14.07 -11. 1.39183
14.07 -9. 1.38778
14.07 -7. 1.38484
14.07 -5. 1.38263
14.07 -3. 1.38116
14.07 -1. 1.38043
14.07 1. 1.3808
14.07 3. 1.38153
14.07 5. 1.383
14.07 7. 1.38521
14.07 9. 1.38815
14.07 11. 1.39183
14.07 13. 1.39661
14.07 15. 1.40213
14.07 17. 1.40838
14.07 19. 1.41537
14.07 21. 1.42346
14.07 23. 1.43155
14.07 25. 1.44038
14.07 27. 1.44921
14.07 29. 1.45841
14.07 31. 1.4676
14.07 33. 1.47643
14.07 35. 1.48526
14.07 37. 1.49372
14.07 39. 1.50181
14.07 41. 1.50953
14.07 43. 1.51689
14.07 45. 1.52351
14.07 47. 1.52976
14.07 49. 1.53528
14.07 51. 1.54043
14.07 53. 1.54484
14.07 55. 1.54852
14.07 57. 1.55183
14.07 59. 1.55477
14.07 61. 1.55698
14.07 63. 1.55882
14.07 65. 1.56029
14.07 67. 1.56176
14.07 69. 1.56287
14.07 71. 1.56397
14.07 73. 1.56507
14.07 75. 1.56654
14.07 77. 1.56875
14.07 79. 1.57133
14.07 81. 1.575
14.07 83. 1.57979
14.07 85. 1.58567
14.07 87. 1.59339
14.07 89. 1.60333
14.20 -89. 1.5853
14.20 -87. 1.57537
14.20 -85. 1.56728
14.20 -83. 1.56103
14.20 -81. 1.55588
14.20 -79. 1.55183
14.20 -77. 1.54889
14.20 -75. 1.54668
14.20 -73. 1.54484
14.20 -71. 1.54337
14.20 -69. 1.54153
14.20 -67. 1.54006
14.20 -65. 1.53859
14.20 -63. 1.53675
14.20 -61. 1.53418
14.20 -59. 1.5316
14.20 -57. 1.52866
14.20 -55. 1.52498
14.20 -53. 1.52057
14.20 -51. 1.51579
14.20 -49. 1.51064
14.20 -47. 1.50438
14.20 -45. 1.49813
14.20 -43. 1.49077
14.20 -41. 1.48342
14.20 -39. 1.47532
14.20 -37. 1.46687
14.20 -35. 1.45804
14.20 -33. 1.44884
14.20 -31. 1.43965
14.20 -29. 1.43008
14.20 -27. 1.42089
14.20 -25. 1.41132
14.20 -23. 1.4025
14.20 -21. 1.39367
14.20 -19. 1.38558
14.20 -17. 1.37785
14.20 -15. 1.37123
14.20 -13. 1.36535
14.20 -11. 1.3602
14.20 -9. 1.35615
14.20 -7. 1.35284
14.20 -5. 1.35063
14.20 -3. 1.34916
14.20 -1. 1.34843
14.20 1. 1.34843
14.20 3. 1.34916
14.20 5. 1.35063
14.20 7. 1.35321
14.20 9. 1.35615
14.20 11. 1.3602
14.20 13. 1.36535
14.20 15. 1.37086
14.20 17. 1.37748
14.20 19. 1.38521
14.20 21. 1.3933
14.20 23. 1.40213
14.20 25. 1.41132
14.20 27. 1.42089
14.20 29. 1.43045
14.20 31. 1.44001
14.20 33. 1.44958
14.20 35. 1.45914
14.20 37. 1.46834
14.20 39. 1.47716
14.20 41. 1.48562
14.20 43. 1.49335
14.20 45. 1.50107
14.20 47. 1.50769
14.20 49. 1.51431
14.20 51. 1.51983
14.20 53. 1.52498
14.20 55. 1.52976
14.20 57. 1.53381
14.20 59. 1.53749
14.20 61. 1.54043
14.20 63. 1.543
14.20 65. 1.54521
14.20 67. 1.54742
14.20 69. 1.54926
14.20 71. 1.5511
14.20 73. 1.55293
14.20 75. 1.55514
14.20 77. 1.55772
14.20 79. 1.56103
14.20 81. 1.56507
14.20 83. 1.57059
14.20 85. 1.57684
14.20 87. 1.58494
14.20 89. 1.59523
14.33 -89. 1.57648
14.33 -87. 1.56618
14.33 -85. 1.55772
14.33 -83. 1.5511
14.33 -81. 1.54558
14.33 -79. 1.54116
14.33 -77. 1.53749
14.33 -75. 1.53454
14.33 -73. 1.53197
14.33 -71. 1.52976
14.33 -69. 1.52756
14.33 -67. 1.52535
14.33 -65. 1.52277
14.33 -63. 1.5202
14.33 -61. 1.51726
14.33 -59. 1.51395
14.33 -57. 1.5099
14.33 -55. 1.50549
14.33 -53. 1.5007
14.33 -51. 1.49482
14.33 -49. 1.48893
14.33 -47. 1.48231
14.33 -45. 1.47496
14.33 -43. 1.46723
14.33 -41. 1.45877
14.33 -39. 1.44995
14.33 -37. 1.44075
14.33 -35. 1.43155
14.33 -33. 1.42162
14.33 -31. 1.41169
14.33 -29. 1.40176
14.33 -27. 1.39183
14.33 -25. 1.3819
14.33 -23. 1.37234
14.33 -21. 1.36314
14.33 -19. 1.35431
14.33 -17. 1.34659
14.33 -15. 1.33923
14.33 -13. 1.33298
14.33 -11. 1.32783
14.33 -9. 1.32342
14.33 -7. 1.3201
14.33 -5. 1.31753
14.33 -3. 1.31606
14.33 -1. 1.31532
14.33 1. 1.31532
14.33 3. 1.31643
14.33 5. 1.3179
14.33 7. 1.3201
14.33 9. 1.32378
14.33 11. 1.32783
14.33 13. 1.33298
14.33 15. 1.33923
14.33 17. 1.34622
14.33 19. 1.35394
14.33 21. 1.36277
14.33 23. 1.37197
14.33 25. 1.3819
14.33 27. 1.39183
14.33 29. 1.40213
14.33 31. 1.41243
14.33 33. 1.42236
14.33 35. 1.43266
14.33 37. 1.44222
14.33 39. 1.45178
14.33 41. 1.46098
14.33 43. 1.46981
14.33 45. 1.4779
14.33 47. 1.48562
14.33 49. 1.49261
14.33 51. 1.49923
14.33 53. 1.50512
14.33 55. 1.51064
14.33 57. 1.51542
14.33 59. 1.51983
14.33 61. 1.52351
14.33 63. 1.52682
14.33 65. 1.52976
14.33 67. 1.5327
14.33 69. 1.53528
14.33 71. 1.53785
14.33 73. 1.54043
14.33 75. 1.54337
14.33 77. 1.54631
14.33 79. 1.55036
14.33 81. 1.55514
14.33 83. 1.56066
14.33 85. 1.56765
14.33 87. 1.57611
14.33 89. 1.58641
14.47 -89. 1.56691
14.47 -87. 1.55661
14.47 -85. 1.54779
14.47 -83. 1.5408
14.47 -81. 1.53454
14.47 -79. 1.52976
14.47 -77. 1.52535
14.47 -75. 1.52204
14.47 -73. 1.51873
14.47 -71. 1.51579
14.47 -69. 1.51284
14.47 -67. 1.5099
14.47 -65. 1.50696
14.47 -63. 1.50365
14.47 -61. 1.4996
14.47 -59. 1.49555
14.47 -57. 1.49077
14.47 -55. 1.48562
14.47 -53. 1.47974
14.47 -51. 1.47349
14.47 -49. 1.46687
14.47 -47. 1.45914
14.47 -45. 1.45142
14.47 -43. 1.44259
14.47 -41. 1.43376
14.47 -39. 1.4242
14.47 -37. 1.41427
14.47 -35. 1.40434
14.47 -33. 1.39367
14.47 -31. 1.38337
14.47 -29. 1.3727
14.47 -27. 1.36204
14.47 -25. 1.35174
14.47 -23. 1.34144
14.47 -21. 1.33188
14.47 -19. 1.32268
14.47 -17. 1.31422
14.47 -15. 1.30686
14.47 -13. 1.30024
14.47 -11. 1.29473
14.47 -9. 1.29031
14.47 -7. 1.28663
14.47 -5. 1.28406
14.47 -3. 1.28259
14.47 -1. 1.28148
14.47 1. 1.28185
14.47 3. 1.28259
14.47 5. 1.28443
14.47 7. 1.287
14.47 9. 1.29031
14.47 11. 1.29473
14.47 13. 1.30024
14.47 15. 1.30686
14.47 17. 1.31422
14.47 19. 1.32231
14.47 21. 1.33151
14.47 23. 1.34144
14.47 25. 1.35137
14.47 27. 1.36204
14.47 29. 1.37307
14.47 31. 1.38374
14.47 33. 1.39477
14.47 35. 1.40544
14.47 37. 1.41611
14.47 39. 1.42604
14.47 41. 1.43597
14.47 43. 1.44553
14.47 45. 1.45436
14.47 47. 1.46282
14.47 49. 1.47054
14.47 51. 1.4779
14.47 53. 1.48452
14.47 55. 1.49077
14.47 57. 1.49629
14.47 59. 1.50144
14.47 61. 1.50622
14.47 63. 1.51027
14.47 65. 1.51395
14.47 67. 1.51762
14.47 69. 1.52093
14.47 71. 1.52424
14.47 73. 1.52756
14.47 75. 1.53087
14.47 77. 1.53491
14.47 79. 1.53933
14.47 81. 1.54447
14.47 83. 1.55073
14.47 85. 1.55808
14.47 87. 1.56691
14.47 89. 1.57758
14.60 -89. 1.55735
14.60 -87. 1.54668
14.60 -85. 1.53749
14.60 -83. 1.53013
14.60 -81. 1.52351
14.60 -79. 1.51799
14.60 -77. 1.51321
14.60 -75. 1.50916
14.60 -73. 1.50512
14.60 -71. 1.50181
14.60 -69. 1.49813
14.60 -67. 1.49445
14.60 -65. 1.49041
14.60 -63. 1.48636
14.60 -61. 1.48195
14.60 -59. 1.4768
14.60 -57. 1.47128
14.60 -55. 1.46539
14.60 -53. 1.45877
14.60 -51. 1.45178
14.60 -49. 1.44406
14.60 -47. 1.43597
14.60 -45. 1.42714
14.60 -43. 1.41794
14.60 -41. 1.40801
14.60 -39. 1.39808
14.60 -37. 1.38742
14.60 -35. 1.37675
14.60 -33. 1.36535
14.60 -31. 1.35431
14.60 -29. 1.34291
14.60 -27. 1.33188
14.60 -25. 1.32084
14.60 -23. 1.31017
14.60 -21. 1.30024
14.60 -19. 1.29068
14.60 -17. 1.28185
14.60 -15. 1.27376
14.60 -13. 1.26714
14.60 -11. 1.26125
14.60 -9. 1.25647
14.60 -7. 1.25243
14.60 -5. 1.24985
14.60 -3. 1.24801
14.60 -1. 1.24728
14.60 1. 1.24728
14.60 3. 1.24838
14.60 5. 1.25022
14.60 7. 1.25279
14.60 9. 1.25647
14.60 11. 1.26125
14.60 13. 1.26677
14.60 15. 1.27376
14.60 17. 1.28148
14.60 19. 1.29031
14.60 21. 1.29987
14.60 23. 1.31017
14.60 25. 1.32084
14.60 27. 1.33188
14.60 29. 1.34328
14.60 31. 1.35505
14.60 33. 1.36645
14.60 35. 1.37785
14.60 37. 1.38889
14.60 39. 1.39992
14.60 41. 1.41059
14.60 43. 1.42052
14.60 45. 1.43045
14.60 47. 1.43965
14.60 49. 1.44811
14.60 51. 1.4562
14.60 53. 1.46392
14.60 55. 1.47091
14.60 57. 1.47716
14.60 59. 1.48305
14.60 61. 1.48857
14.60 63. 1.49335
14.60 65. 1.49813
14.60 67. 1.50218
14.60 69. 1.50622
14.60 71. 1.51027
14.60 73. 1.51431
14.60 75. 1.51836
14.60 77. 1.52277
14.60 79. 1.52792
14.60 81. 1.53344
14.60 83. 1.54043
14.60 85. 1.54815
14.60 87. 1.55735
14.60 89. 1.56838
14.73 -89. 1.54742
14.73 -87. 1.53638
14.73 -85. 1.52682
14.73 -83. 1.5191
14.73 -81. 1.51211
14.73 -79. 1.50585
14.73 -77. 1.5007
14.73 -75. 1.49592
14.73 -73. 1.49151
14.73 -71. 1.4871
14.73 -69. 1.48268
14.73 -67. 1.47827
14.73 -65. 1.47385
14.73 -63. 1.46907
14.73 -61. 1.46355
14.73 -59. 1.45767
14.73 -57. 1.45178
14.73 -55. 1.4448
14.73 -53. 1.43744
14.73 -51. 1.42972
14.73 -49. 1.42126
14.73 -47. 1.41206
14.73 -45. 1.40286
14.73 -43. 1.39257
14.73 -41. 1.38227
14.73 -39. 1.37123
14.73 -37. 1.3602
14.73 -35. 1.34843
14.73 -33. 1.33666
14.73 -31. 1.32489
14.73 -29. 1.31312
14.73 -27. 1.30135
14.73 -25. 1.28958
14.73 -23. 1.27854
14.73 -21. 1.26787
14.73 -19. 1.25794
14.73 -17. 1.24875
14.73 -15. 1.24029
14.73 -13. 1.2333
14.73 -11. 1.22705
14.73 -9. 1.2219
14.73 -7. 1.21822
14.73 -5. 1.21528
14.73 -3. 1.21344
14.73 -1. 1.2127
14.73 1. 1.2127
14.73 3. 1.21381
14.73 5. 1.21564
14.73 7. 1.21822
14.73 9. 1.22226
14.73 11. 1.22705
14.73 13. 1.23293
14.73 15. 1.24029
14.73 17. 1.24838
14.73 19. 1.25758
14.73 21. 1.26751
14.73 23. 1.27817
14.73 25. 1.28958
14.73 27. 1.30135
14.73 29. 1.31348
14.73 31. 1.32562
14.73 33. 1.33776
14.73 35. 1.3499
14.73 37. 1.36167
14.73 39. 1.37344
14.73 41. 1.38447
14.73 43. 1.39551
14.73 45. 1.40581
14.73 47. 1.41574
14.73 49. 1.4253
14.73 51. 1.43413
14.73 53. 1.44259
14.73 55. 1.45031
14.73 57. 1.45767
14.73 59. 1.46429
14.73 61. 1.47054
14.73 63. 1.47606
14.73 65. 1.48158
14.73 67. 1.48636
14.73 69. 1.49114
14.73 71. 1.49592
14.73 73. 1.5007
14.73 75. 1.50549
14.73 77. 1.51064
14.73 79. 1.51615
14.73 81. 1.52241
14.73 83. 1.52939
14.73 85. 1.53785
14.73 87. 1.54742
14.73 89. 1.55845
14.87 -89. 1.53712
14.87 -87. 1.52572
14.87 -85. 1.51579
14.87 -83. 1.50769
14.87 -81. 1.49997
14.87 -79. 1.49372
14.87 -77. 1.48783
14.87 -75. 1.48231
14.87 -73. 1.47716
14.87 -71. 1.47238
14.87 -69. 1.46723
14.87 -67. 1.46208
14.87 -65. 1.45693
14.87 -63. 1.45105
14.87 -61. 1.44516
14.87 -59. 1.43854
14.87 -57. 1.43155
14.87 -55. 1.42383
14.87 -53. 1.41574
14.87 -51. 1.40728
14.87 -49. 1.39808
14.87 -47. 1.38815
14.87 -45. 1.37785
14.87 -43. 1.36719
14.87 -41. 1.35578
14.87 -39. 1.34438
14.87 -37. 1.33224
14.87 -35. 1.3201
14.87 -33. 1.3076
14.87 -31. 1.29509
14.87 -29. 1.28259
14.87 -27. 1.27008
14.87 -25. 1.25831
14.87 -23. 1.24654
14.87 -21. 1.23514
14.87 -19. 1.22484
14.87 -17. 1.21491
14.87 -15. 1.20645
14.87 -13. 1.19909
14.87 -11. 1.19247
14.87 -9. 1.18732
14.87 -7. 1.18328
14.87 -5. 1.18033
14.87 -3. 1.17813
14.87 -1. 1.17739
14.87 1. 1.17739
14.87 3. 1.17849
14.87 5. 1.18033
14.87 7. 1.18328
14.87 9. 1.18732
14.87 11. 1.19247
14.87 13. 1.19872
14.87 15. 1.20608
14.87 17. 1.21454
14.87 19. 1.22447
14.87 21. 1.23477
14.87 23. 1.24617
14.87 25. 1.25794
14.87 27. 1.27045
14.87 29. 1.28296
14.87 31. 1.29583
14.87 33. 1.3087
14.87 35. 1.32121
14.87 37. 1.33408
14.87 39. 1.34622
14.87 41. 1.35836
14.87 43. 1.37013
14.87 45. 1.38116
14.87 47. 1.39183
14.87 49. 1.40213
14.87 51. 1.41169
14.87 53. 1.42089
14.87 55. 1.42972
14.87 57. 1.43744
14.87 59. 1.44516
14.87 61. 1.45215
14.87 63. 1.45841
14.87 65. 1.46466
14.87 67. 1.47054
14.87 69. 1.47606
14.87 71. 1.48158
14.87 73. 1.48673
14.87 75. 1.49224
14.87 77. 1.49776
14.87 79. 1.50401
14.87 81. 1.511
14.87 83. 1.51836
14.87 85. 1.52719
14.87 87. 1.53712
14.87 89. 1.54852
15.00 -89. 1.52645
15.00 -87. 1.51468
15.00 -85. 1.50475
15.00 -83. 1.49592
15.00 -81. 1.48783
15.00 -79. 1.48084
15.00 -77. 1.47459
15.00 -75. 1.4687
15.00 -73. 1.46282
15.00 -71. 1.4573
15.00 -69. 1.45142
15.00 -67. 1.44553
15.00 -65. 1.43965
15.00 -63. 1.43303
15.00 -61. 1.42604
15.00 -59. 1.41905
15.00 -57. 1.41096
15.00 -55. 1.40286
15.00 -53. 1.39367
15.00 -51. 1.38447
15.00 -49. 1.37417
15.00 -47. 1.36388
15.00 -45. 1.35284
15.00 -43. 1.34107
15.00 -41. 1.3293
15.00 -39. 1.31679
15.00 -37. 1.30429
15.00 -35. 1.29142
15.00 -33. 1.27817
15.00 -31. 1.26493
15.00 -29. 1.25206
15.00 -27. 1.23882
15.00 -25. 1.22631
15.00 -23. 1.21381
15.00 -21. 1.2024
15.00 -19. 1.19137
15.00 -17. 1.18107
15.00 -15. 1.17224
15.00 -13. 1.16452
15.00 -11. 1.1579
15.00 -9. 1.15238
15.00 -7. 1.14797
15.00 -5. 1.14465
15.00 -3. 1.14282
15.00 -1. 1.14171
15.00 1. 1.14208
15.00 3. 1.14318
15.00 5. 1.14502
15.00 7. 1.14797
15.00 9. 1.15238
15.00 11. 1.1579
15.00 13. 1.16452
15.00 15. 1.17187
15.00 17. 1.1807
15.00 19. 1.191
15.00 21. 1.20203
15.00 23. 1.21381
15.00 25. 1.22594
15.00 27. 1.23918
15.00 29. 1.25243
15.00 31. 1.26567
15.00 33. 1.27928
15.00 35. 1.29252
15.00 37. 1.30613
15.00 39. 1.319
15.00 41. 1.33188
15.00 43. 1.34438
15.00 45. 1.35615
15.00 47. 1.36792
15.00 49. 1.37859
15.00 51. 1.38926
15.00 53. 1.39919
15.00 55. 1.40838
15.00 57. 1.41721
15.00 59. 1.42567
15.00 61. 1.43339
15.00 63. 1.44075
15.00 65. 1.44774
15.00 67. 1.45436
15.00 69. 1.46061
15.00 71. 1.4665
15.00 73. 1.47275
15.00 75. 1.47864
15.00 77. 1.48489
15.00 79. 1.49188
15.00 81. 1.49923
15.00 83. 1.50733
15.00 85. 1.51615
15.00 87. 1.52645
15.00 89. 1.53822
15.13 -89. 1.51542
15.13 -87. 1.50365
15.13 -85. 1.49335
