# Figure 12 bottom right plot - Third quarter surface distribution of the impact vaporization flux (3rd column)
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
12.47 85. 7.78307
12.47 87. 7.74628
12.47 89. 7.73525
12.60 -89. 8.06996
12.60 -87. 8.06629
12.60 -85. 8.08468
12.60 -83. 8.11778
12.60 -81. 8.16192
12.60 -79. 8.21341
12.60 -77. 8.27594
12.60 -75. 8.34951
12.60 -73. 8.42675
12.60 -71. 8.50767
12.60 -69. 8.59595
12.60 -67. 8.6879
12.60 -65. 8.78353
12.60 -63. 8.88285
12.60 -61. 8.98216
12.60 -59. 9.08147
12.60 -57. 9.1771
12.60 -55. 9.27273
12.60 -53. 9.36837
12.60 -51. 9.46032
12.60 -49. 9.54492
12.60 -47. 9.62952
12.60 -45. 9.71412
12.60 -43. 9.79136
12.60 -41. 9.86492
12.60 -39. 9.93481
12.60 -37. 10.0047
12.60 -35. 10.0709
12.60 -33. 10.1334
12.60 -31. 10.1923
12.60 -29. 10.2511
12.60 -27. 10.3063
12.60 -25. 10.3615
12.60 -23. 10.413
12.60 -21. 10.4608
12.60 -19. 10.5049
12.60 -17. 10.5491
12.60 -15. 10.5859
12.60 -13. 10.619
12.60 -11. 10.6484
12.60 -9. 10.6741
12.60 -7. 10.6925
12.60 -5. 10.7072
12.60 -3. 10.7146
12.60 -1. 10.7146
12.60 1. 10.7109
12.60 3. 10.6999
12.60 5. 10.6815
12.60 7. 10.6557
12.60 9. 10.6263
12.60 11. 10.5895
12.60 13. 10.5491
12.60 15. 10.5049
12.60 17. 10.4571
12.60 19. 10.4019
12.60 21. 10.3468
12.60 23. 10.2879
12.60 25. 10.2254
12.60 27. 10.1629
12.60 29. 10.0967
12.60 31. 10.0268
12.60 33. 9.95688
12.60 35. 9.88699
12.60 37. 9.80975
12.60 39. 9.73251
12.60 41. 9.65527
12.60 43. 9.57067
12.60 45. 9.48607
12.60 47. 9.39779
12.60 49. 9.30584
12.60 51. 9.21021
12.60 53. 9.11089
12.60 55. 9.01158
12.60 57. 8.90859
12.60 59. 8.8056
12.60 61. 8.69894
12.60 63. 8.59595
12.60 65. 8.49296
12.60 67. 8.38997
12.60 69. 8.29433
12.60 71. 8.20238
12.60 73. 8.1141
12.60 75. 8.03318
12.60 77. 7.95594
12.60 79. 7.89341
12.60 81. 7.83456
12.60 83. 7.79042
12.60 85. 7.75732
12.60 87. 7.7426
12.60 89. 7.7426
12.73 -89. 8.08836
12.73 -87. 8.06629
12.73 -85. 8.06996
12.73 -83. 8.08468
12.73 -81. 8.11042
12.73 -79. 8.14721
12.73 -77. 8.19134
12.73 -75. 8.24652
12.73 -73. 8.30905
12.73 -71. 8.37525
12.73 -69. 8.44882
12.73 -67. 8.52606
12.73 -65. 8.60698
12.73 -63. 8.69158
12.73 -61. 8.77618
12.73 -59. 8.86078
12.73 -57. 8.94538
12.73 -55. 9.02997
12.73 -53. 9.11089
12.73 -51. 9.19181
12.73 -49. 9.26906
12.73 -47. 9.34262
12.73 -45. 9.41251
12.73 -43. 9.48239
12.73 -41. 9.54492
12.73 -39. 9.60745
12.73 -37. 9.6663
12.73 -35. 9.72515
12.73 -33. 9.78033
12.73 -31. 9.83182
12.73 -29. 9.88332
12.73 -27. 9.93113
12.73 -25. 9.97895
12.73 -23. 10.0231
12.73 -21. 10.0672
12.73 -19. 10.1077
12.73 -17. 10.1445
12.73 -15. 10.1776
12.73 -13. 10.2107
12.73 -11. 10.2364
12.73 -9. 10.2585
12.73 -7. 10.2769
12.73 -5. 10.2879
12.73 -3. 10.2953
12.73 -1. 10.2953
12.73 1. 10.2879
12.73 3. 10.2769
12.73 5. 10.2622
12.73 7. 10.2401
12.73 9. 10.2107
12.73 11. 10.1776
12.73 13. 10.1408
12.73 15. 10.1003
12.73 17. 10.0562
12.73 19. 10.0084
12.73 21. 9.95688
12.73 23. 9.90171
12.73 25. 9.84653
12.73 27. 9.79136
12.73 29. 9.72883
12.73 31. 9.66998
12.73 33. 9.60745
12.73 35. 9.54492
12.73 37. 9.47871
12.73 39. 9.40883
12.73 41. 9.33894
12.73 43. 9.26538
12.73 45. 9.19181
12.73 47. 9.11089
12.73 49. 9.02997
12.73 51. 8.94538
12.73 53. 8.86078
12.73 55. 8.7725
12.73 57. 8.68055
12.73 59. 8.58859
12.73 61. 8.49664
12.73 63. 8.40468
12.73 65. 8.3164
12.73 67. 8.23181
12.73 69. 8.14721
12.73 71. 8.06996
12.73 73. 7.9964
12.73 75. 7.93019
12.73 77. 7.87502
12.73 79. 7.82353
12.73 81. 7.78674
12.73 83. 7.75732
12.73 85. 7.7426
12.73 87. 7.7426
12.73 89. 7.761
12.87 -89. 8.11042
12.87 -87. 8.07732
12.87 -85. 8.05893
12.87 -83. 8.05525
12.87 -81. 8.06629
12.87 -79. 8.08468
12.87 -77. 8.1141
12.87 -75. 8.15088
12.87 -73. 8.19502
12.87 -71. 8.2502
12.87 -69. 8.30537
12.87 -67. 8.3679
12.87 -65. 8.43778
12.87 -63. 8.50767
12.87 -61. 8.57756
12.87 -59. 8.65112
12.87 -57. 8.72468
12.87 -55. 8.79825
12.87 -53. 8.86813
12.87 -51. 8.93802
12.87 -49. 9.00423
12.87 -47. 9.06676
12.87 -45. 9.12561
12.87 -43. 9.18446
12.87 -41. 9.23963
12.87 -39. 9.2948
12.87 -37. 9.34262
12.87 -35. 9.39412
12.87 -33. 9.43825
12.87 -31. 9.48607
12.87 -29. 9.52653
12.87 -27. 9.57067
12.87 -25. 9.61113
12.87 -23. 9.65159
12.87 -21. 9.68837
12.87 -19. 9.72515
12.87 -17. 9.75826
12.87 -15. 9.78768
12.87 -13. 9.81343
12.87 -11. 9.83918
12.87 -9. 9.85757
12.87 -7. 9.87228
12.87 -5. 9.88332
12.87 -3. 9.89067
12.87 -1. 9.89067
12.87 1. 9.88332
12.87 3. 9.87596
12.87 5. 9.85757
12.87 7. 9.83918
12.87 9. 9.81343
12.87 11. 9.78033
12.87 13. 9.74722
12.87 15. 9.71044
12.87 17. 9.66998
12.87 19. 9.62584
12.87 21. 9.57803
12.87 23. 9.53021
12.87 25. 9.48239
12.87 27. 9.4309
12.87 29. 9.3794
12.87 31. 9.32423
12.87 33. 9.27273
12.87 35. 9.21388
12.87 37. 9.15871
12.87 39. 9.09986
12.87 41. 9.03733
12.87 43. 8.9748
12.87 45. 8.90859
12.87 47. 8.83871
12.87 49. 8.76882
12.87 51. 8.69526
12.87 53. 8.61802
12.87 55. 8.54077
12.87 57. 8.46353
12.87 59. 8.38261
12.87 61. 8.30537
12.87 63. 8.22445
12.87 65. 8.15088
12.87 67. 8.07732
12.87 69. 8.00744
12.87 71. 7.94491
12.87 73. 7.88605
12.87 75. 7.83824
12.87 77. 7.79778
12.87 79. 7.76467
12.87 81. 7.7426
12.87 83. 7.73157
12.87 85. 7.73157
12.87 87. 7.74996
12.87 89. 7.78674
13.00 -89. 8.14353
13.00 -87. 8.08836
13.00 -85. 8.05525
13.00 -83. 8.03318
13.00 -81. 8.02583
13.00 -79. 8.0295
13.00 -77. 8.04054
13.00 -75. 8.06261
13.00 -73. 8.09203
13.00 -71. 8.12882
13.00 -69. 8.17295
13.00 -67. 8.22077
13.00 -65. 8.27227
13.00 -63. 8.33112
13.00 -61. 8.38997
13.00 -59. 8.44882
13.00 -57. 8.51135
13.00 -55. 8.5702
13.00 -53. 8.63273
13.00 -51. 8.69158
13.00 -49. 8.74675
13.00 -47. 8.79825
13.00 -45. 8.84974
13.00 -43. 8.89756
13.00 -41. 8.94538
13.00 -39. 8.98951
13.00 -37. 9.02997
13.00 -35. 9.07043
13.00 -33. 9.11089
13.00 -31. 9.14768
13.00 -29. 9.18446
13.00 -27. 9.22124
13.00 -25. 9.25434
13.00 -23. 9.28745
13.00 -21. 9.32055
13.00 -19. 9.35366
13.00 -17. 9.3794
13.00 -15. 9.40883
13.00 -13. 9.4309
13.00 -11. 9.45297
13.00 -9. 9.47136
13.00 -7. 9.48239
13.00 -5. 9.49343
13.00 -3. 9.4971
13.00 -1. 9.4971
13.00 1. 9.49343
13.00 3. 9.48239
13.00 5. 9.46768
13.00 7. 9.44929
13.00 9. 9.42722
13.00 11. 9.39779
13.00 13. 9.36837
13.00 15. 9.33159
13.00 17. 9.2948
13.00 19. 9.25802
13.00 21. 9.21388
13.00 23. 9.17342
13.00 25. 9.12929
13.00 27. 9.08515
13.00 29. 9.03733
13.00 31. 8.99319
13.00 33. 8.94538
13.00 35. 8.89756
13.00 37. 8.84974
13.00 39. 8.79825
13.00 41. 8.74675
13.00 43. 8.69158
13.00 45. 8.63273
13.00 47. 8.57388
13.00 49. 8.51503
13.00 51. 8.4525
13.00 53. 8.38629
13.00 55. 8.32008
13.00 57. 8.25387
13.00 59. 8.18399
13.00 61. 8.11778
13.00 63. 8.05157
13.00 65. 7.98904
13.00 67. 7.93019
13.00 69. 7.87502
13.00 71. 7.8272
13.00 73. 7.78307
13.00 75. 7.74996
13.00 77. 7.72421
13.00 79. 7.7095
13.00 81. 7.70214
13.00 83. 7.7095
13.00 85. 7.72789
13.00 87. 7.761
13.00 89. 7.81617
13.13 -89. 8.18031
13.13 -87. 8.10675
13.13 -85. 8.05525
13.13 -83. 8.01847
13.13 -81. 7.99272
13.13 -79. 7.97801
13.13 -77. 7.97433
13.13 -75. 7.98169
13.13 -73. 7.99272
13.13 -71. 8.01479
13.13 -69. 8.04422
13.13 -67. 8.07732
13.13 -65. 8.11778
13.13 -63. 8.16192
13.13 -61. 8.20606
13.13 -59. 8.25387
13.13 -57. 8.30537
13.13 -55. 8.35319
13.13 -53. 8.40468
13.13 -51. 8.4525
13.13 -49. 8.49664
13.13 -47. 8.54077
13.13 -45. 8.58123
13.13 -43. 8.62169
13.13 -41. 8.65848
13.13 -39. 8.69526
13.13 -37. 8.72836
13.13 -35. 8.76147
13.13 -33. 8.79457
13.13 -31. 8.82399
13.13 -29. 8.85342
13.13 -27. 8.88285
13.13 -25. 8.91227
13.13 -23. 8.93802
13.13 -21. 8.96744
13.13 -19. 8.99319
13.13 -17. 9.01894
13.13 -15. 9.04101
13.13 -13. 9.06308
13.13 -11. 9.08147
13.13 -9. 9.09618
13.13 -7. 9.10722
13.13 -5. 9.11457
13.13 -3. 9.11825
13.13 -1. 9.11825
13.13 1. 9.11457
13.13 3. 9.10354
13.13 5. 9.0925
13.13 7. 9.07411
13.13 9. 9.05204
13.13 11. 9.0263
13.13 13. 8.99687
13.13 15. 8.96744
13.13 17. 8.93434
13.13 19. 8.90124
13.13 21. 8.86446
13.13 23. 8.82767
13.13 25. 8.78721
13.13 27. 8.75043
13.13 29. 8.70997
13.13 31. 8.66951
13.13 33. 8.63273
13.13 35. 8.59227
13.13 37. 8.54813
13.13 39. 8.50767
13.13 41. 8.46353
13.13 43. 8.41939
13.13 45. 8.37158
13.13 47. 8.32008
13.13 49. 8.26859
13.13 51. 8.21709
13.13 53. 8.16192
13.13 55. 8.10675
13.13 57. 8.05157
13.13 59. 7.99272
13.13 61. 7.93755
13.13 63. 7.88605
13.13 65. 7.83456
13.13 67. 7.79042
13.13 69. 7.74996
13.13 71. 7.71318
13.13 73. 7.68743
13.13 75. 7.66904
13.13 77. 7.65801
13.13 79. 7.65801
13.13 81. 7.66904
13.13 83. 7.69479
13.13 85. 7.72789
13.13 87. 7.77939
13.13 89. 7.84927
13.27 -89. 8.22077
13.27 -87. 8.13249
13.27 -85. 8.06261
13.27 -83. 8.00744
13.27 -81. 7.96697
13.27 -79. 7.93387
13.27 -77. 7.9118
13.27 -75. 7.90077
13.27 -73. 7.90077
13.27 -71. 7.90445
13.27 -69. 7.91916
13.27 -67. 7.94123
13.27 -65. 7.96697
13.27 -63. 7.9964
13.27 -61. 8.0295
13.27 -59. 8.06629
13.27 -57. 8.10675
13.27 -55. 8.14353
13.27 -53. 8.18399
13.27 -51. 8.22077
13.27 -49. 8.25755
13.27 -47. 8.29066
13.27 -45. 8.32376
13.27 -43. 8.35686
13.27 -41. 8.38261
13.27 -39. 8.41204
13.27 -37. 8.43778
13.27 -35. 8.45985
13.27 -33. 8.4856
13.27 -31. 8.50767
13.27 -29. 8.53342
13.27 -27. 8.55549
13.27 -25. 8.57756
13.27 -23. 8.59962
13.27 -21. 8.62169
13.27 -19. 8.64376
13.27 -17. 8.66583
13.27 -15. 8.68422
13.27 -13. 8.70261
13.27 -11. 8.71733
13.27 -9. 8.73204
13.27 -7. 8.74307
13.27 -5. 8.74675
13.27 -3. 8.75043
13.27 -1. 8.75043
13.27 1. 8.74675
13.27 3. 8.7394
13.27 5. 8.72468
13.27 7. 8.70997
13.27 9. 8.6879
13.27 11. 8.66583
13.27 13. 8.64009
13.27 15. 8.61434
13.27 17. 8.58491
13.27 19. 8.55549
13.27 21. 8.52238
13.27 23. 8.48928
13.27 25. 8.45618
13.27 27. 8.42307
13.27 29. 8.38997
13.27 31. 8.36054
13.27 33. 8.32744
13.27 35. 8.29433
13.27 37. 8.26123
13.27 39. 8.22445
13.27 41. 8.19134
13.27 43. 8.15456
13.27 45. 8.1141
13.27 47. 8.07732
13.27 49. 8.03318
13.27 51. 7.98904
13.27 53. 7.94491
13.27 55. 7.90077
13.27 57. 7.85663
13.27 59. 7.80881
13.27 61. 7.76467
13.27 63. 7.72421
13.27 65. 7.68743
13.27 67. 7.65433
13.27 69. 7.62858
13.27 71. 7.60651
13.27 73. 7.59548
13.27 75. 7.5918
13.27 77. 7.59916
13.27 79. 7.61387
13.27 81. 7.64329
13.27 83. 7.68375
13.27 85. 7.73525
13.27 87. 7.80146
13.27 89. 7.88973
13.40 -89. 8.26491
13.40 -87. 8.15824
13.40 -85. 8.07364
13.40 -83. 8.00376
13.40 -81. 7.94123
13.40 -79. 7.89341
13.40 -77. 7.85663
13.40 -75. 7.83088
13.40 -73. 7.81249
13.40 -71. 7.80146
13.40 -69. 7.80146
13.40 -67. 7.80881
13.40 -65. 7.81985
13.40 -63. 7.83824
13.40 -61. 7.86031
13.40 -59. 7.88605
13.40 -57. 7.91548
13.40 -55. 7.94123
13.40 -53. 7.97065
13.40 -51. 8.00008
13.40 -49. 8.02583
13.40 -47. 8.05157
13.40 -45. 8.07364
13.40 -43. 8.09571
13.40 -41. 8.11778
13.40 -39. 8.13617
13.40 -37. 8.15456
13.40 -35. 8.16928
13.40 -33. 8.18767
13.40 -31. 8.20238
13.40 -29. 8.22077
13.40 -27. 8.23548
13.40 -25. 8.25387
13.40 -23. 8.27227
13.40 -21. 8.28698
13.40 -19. 8.30537
13.40 -17. 8.32376
13.40 -15. 8.33847
13.40 -13. 8.35319
13.40 -11. 8.3679
13.40 -9. 8.37893
13.40 -7. 8.38629
13.40 -5. 8.39365
13.40 -3. 8.39365
13.40 -1. 8.39365
13.40 1. 8.38997
13.40 3. 8.38261
13.40 5. 8.37158
13.40 7. 8.35686
13.40 9. 8.33847
13.40 11. 8.3164
13.40 13. 8.29433
13.40 15. 8.26859
13.40 17. 8.24284
13.40 19. 8.21709
13.40 21. 8.19134
13.40 23. 8.16192
13.40 25. 8.13617
13.40 27. 8.11042
13.40 29. 8.081
13.40 31. 8.05525
13.40 33. 8.0295
13.40 35. 8.00376
13.40 37. 7.97801
13.40 39. 7.95226
13.40 41. 7.92651
13.40 43. 7.89709
13.40 45. 7.86766
13.40 47. 7.83824
13.40 49. 7.80513
13.40 51. 7.77203
13.40 53. 7.73525
13.40 55. 7.70214
13.40 57. 7.66536
13.40 59. 7.63226
13.40 61. 7.59916
13.40 63. 7.56973
13.40 65. 7.54398
13.40 67. 7.52559
13.40 69. 7.51088
13.40 71. 7.50352
13.40 73. 7.5072
13.40 75. 7.51823
13.40 77. 7.5403
13.40 79. 7.57341
13.40 81. 7.61755
13.40 83. 7.6764
13.40 85. 7.74628
13.40 87. 7.8272
13.40 89. 7.93387
13.53 -89. 8.31273
13.53 -87. 8.19134
13.53 -85. 8.08836
13.53 -83. 8.00008
13.53 -81. 7.92284
13.53 -79. 7.85663
13.53 -77. 7.80513
13.53 -75. 7.761
13.53 -73. 7.72789
13.53 -71. 7.70214
13.53 -69. 7.68743
13.53 -67. 7.68008
13.53 -65. 7.68008
13.53 -63. 7.68743
13.53 -61. 7.69847
13.53 -59. 7.71318
13.53 -57. 7.72789
13.53 -55. 7.74628
13.53 -53. 7.76467
13.53 -51. 7.78307
13.53 -49. 7.80146
13.53 -47. 7.81617
13.53 -45. 7.83088
13.53 -43. 7.84559
13.53 -41. 7.85663
13.53 -39. 7.86766
13.53 -37. 7.8787
13.53 -35. 7.88605
13.53 -33. 7.89709
13.53 -31. 7.90812
13.53 -29. 7.91548
13.53 -27. 7.92651
13.53 -25. 7.93755
13.53 -23. 7.94858
13.53 -21. 7.9633
13.53 -19. 7.97433
13.53 -17. 7.98904
13.53 -15. 8.00008
13.53 -13. 8.01479
13.53 -11. 8.02583
13.53 -9. 8.03318
13.53 -7. 8.04054
13.53 -5. 8.04422
13.53 -3. 8.0479
13.53 -1. 8.04422
13.53 1. 8.04054
13.53 3. 8.03318
13.53 5. 8.02215
13.53 7. 8.01111
13.53 9. 7.99272
13.53 11. 7.97801
13.53 13. 7.95594
13.53 15. 7.93387
13.53 17. 7.9118
13.53 19. 7.88973
13.53 21. 7.86766
13.53 23. 7.84559
13.53 25. 7.82353
13.53 27. 7.80146
13.53 29. 7.78307
13.53 31. 7.761
13.53 33. 7.7426
13.53 35. 7.72421
13.53 37. 7.70582
13.53 39. 7.68743
13.53 41. 7.66904
13.53 43. 7.65065
13.53 45. 7.62858
13.53 47. 7.60651
13.53 49. 7.58444
13.53 51. 7.5587
13.53 53. 7.53295
13.53 55. 7.5072
13.53 57. 7.48145
13.53 59. 7.45938
13.53 61. 7.43731
13.53 63. 7.41892
13.53 65. 7.40789
13.53 67. 7.40053
13.53 69. 7.40053
13.53 71. 7.40789
13.53 73. 7.42628
13.53 75. 7.45203
13.53 77. 7.48881
13.53 79. 7.53663
13.53 81. 7.59916
13.53 83. 7.67272
13.53 85. 7.75732
13.53 87. 7.86031
13.53 89. 7.97801
13.67 -89. 8.36422
13.67 -87. 8.22445
13.67 -85. 8.10675
13.67 -83. 8.00008
13.67 -81. 7.90812
13.67 -79. 7.82353
13.67 -77. 7.75364
13.67 -75. 7.69479
13.67 -73. 7.64697
13.67 -71. 7.60651
13.67 -69. 7.57709
13.67 -67. 7.5587
13.67 -65. 7.54398
13.67 -63. 7.5403
13.67 -61. 7.53663
13.67 -59. 7.5403
13.67 -57. 7.54766
13.67 -55. 7.55502
13.67 -53. 7.56605
13.67 -51. 7.57341
13.67 -49. 7.58076
13.67 -47. 7.58812
13.67 -45. 7.59548
13.67 -43. 7.59916
13.67 -41. 7.60283
13.67 -39. 7.60651
13.67 -37. 7.61019
13.67 -35. 7.61019
13.67 -33. 7.61387
13.67 -31. 7.61755
13.67 -29. 7.62122
13.67 -27. 7.6249
13.67 -25. 7.63226
13.67 -23. 7.63594
13.67 -21. 7.64697
13.67 -19. 7.65433
13.67 -17. 7.66168
13.67 -15. 7.67272
13.67 -13. 7.68008
13.67 -11. 7.69111
13.67 -9. 7.69847
13.67 -7. 7.70214
13.67 -5. 7.70582
13.67 -3. 7.70582
13.67 -1. 7.70582
13.67 1. 7.70214
13.67 3. 7.69479
13.67 5. 7.68743
13.67 7. 7.67272
13.67 9. 7.65801
13.67 11. 7.64329
13.67 13. 7.6249
13.67 15. 7.60651
13.67 17. 7.58812
13.67 19. 7.56973
13.67 21. 7.55134
13.67 23. 7.53295
13.67 25. 7.51823
13.67 27. 7.50352
13.67 29. 7.48881
13.67 31. 7.4741
13.67 33. 7.46306
13.67 35. 7.45203
13.67 37. 7.44099
13.67 39. 7.42996
13.67 41. 7.41892
13.67 43. 7.40789
13.67 45. 7.39318
13.67 47. 7.38214
13.67 49. 7.36743
13.67 51. 7.35272
13.67 53. 7.338
13.67 55. 7.31961
13.67 57. 7.3049
13.67 59. 7.29386
13.67 61. 7.28283
13.67 63. 7.27547
13.67 65. 7.27547
13.67 67. 7.27915
13.67 69. 7.29019
13.67 71. 7.31226
13.67 73. 7.34536
13.67 75. 7.38582
13.67 77. 7.44099
13.67 79. 7.50352
13.67 81. 7.58076
13.67 83. 7.67272
13.67 85. 7.77571
13.67 87. 7.89341
13.67 89. 8.0295
13.80 -89. 8.41572
13.80 -87. 8.26123
13.80 -85. 8.12514
13.80 -83. 8.00376
13.80 -81. 7.89341
13.80 -79. 7.7941
13.80 -77. 7.7095
13.80 -75. 7.63226
13.80 -73. 7.56973
13.80 -71. 7.51456
13.80 -69. 7.4741
13.80 -67. 7.44099
13.80 -65. 7.41525
13.80 -63. 7.39685
13.80 -61. 7.38214
13.80 -59. 7.37479
13.80 -57. 7.37111
13.80 -55. 7.37111
13.80 -53. 7.36743
13.80 -51. 7.36743
13.80 -49. 7.36743
13.80 -47. 7.36743
13.80 -45. 7.36375
13.80 -43. 7.36007
13.80 -41. 7.35639
13.80 -39. 7.35272
13.80 -37. 7.34536
13.80 -35. 7.34168
13.80 -33. 7.338
13.80 -31. 7.33433
13.80 -29. 7.33065
13.80 -27. 7.33065
13.80 -25. 7.33065
13.80 -23. 7.33065
13.80 -21. 7.33433
13.80 -19. 7.338
13.80 -17. 7.34536
13.80 -15. 7.35272
13.80 -13. 7.35639
13.80 -11. 7.36375
13.80 -9. 7.36743
13.80 -7. 7.37111
13.80 -5. 7.37479
13.80 -3. 7.37479
13.80 -1. 7.37479
13.80 1. 7.36743
13.80 3. 7.36375
13.80 5. 7.35639
13.80 7. 7.34536
13.80 9. 7.33065
13.80 11. 7.31961
13.80 13. 7.3049
13.80 15. 7.28651
13.80 17. 7.2718
13.80 19. 7.25708
13.80 21. 7.24237
13.80 23. 7.23134
13.80 25. 7.2203
13.80 27. 7.20927
13.80 29. 7.20191
13.80 31. 7.19455
13.80 33. 7.19088
13.80 35. 7.18352
13.80 37. 7.17984
13.80 39. 7.17616
13.80 41. 7.17616
13.80 43. 7.17248
13.80 45. 7.16881
13.80 47. 7.16145
13.80 49. 7.15777
13.80 51. 7.15042
13.80 53. 7.14306
13.80 55. 7.13938
13.80 57. 7.13202
13.80 59. 7.12835
13.80 61. 7.12835
13.80 63. 7.1357
13.80 65. 7.14306
13.80 67. 7.16145
13.80 69. 7.1872
13.80 71. 7.22398
13.80 73. 7.26812
13.80 75. 7.32697
13.80 77. 7.39318
13.80 79. 7.4741
13.80 81. 7.56973
13.80 83. 7.67272
13.80 85. 7.7941
13.80 87. 7.92651
13.80 89. 8.081
13.93 -89. 8.47089
13.93 -87. 8.29801
13.93 -85. 8.14721
13.93 -83. 8.00744
13.93 -81. 7.88238
13.93 -79. 7.76835
13.93 -77. 7.66536
13.93 -75. 7.57341
13.93 -73. 7.49617
13.93 -71. 7.42628
13.93 -69. 7.37111
13.93 -67. 7.32329
13.93 -65. 7.28651
13.93 -63. 7.25708
13.93 -61. 7.23134
13.93 -59. 7.21294
13.93 -57. 7.20191
13.93 -55. 7.1872
13.93 -53. 7.17984
13.93 -51. 7.16881
13.93 -49. 7.15777
13.93 -47. 7.15042
13.93 -45. 7.13938
13.93 -43. 7.12835
13.93 -41. 7.11363
13.93 -39. 7.1026
13.93 -37. 7.08789
13.93 -35. 7.07685
13.93 -33. 7.06582
13.93 -31. 7.05478
13.93 -29. 7.04743
13.93 -27. 7.04007
13.93 -25. 7.03271
13.93 -23. 7.03271
13.93 -21. 7.02903
13.93 -19. 7.02903
13.93 -17. 7.03271
13.93 -15. 7.03639
13.93 -13. 7.04007
13.93 -11. 7.04007
13.93 -9. 7.04375
13.93 -7. 7.04743
13.93 -5. 7.04743
13.93 -3. 7.04743
13.93 -1. 7.04743
13.93 1. 7.04375
13.93 3. 7.03639
13.93 5. 7.02903
13.93 7. 7.02168
13.93 9. 7.01064
13.93 11. 6.99961
13.93 13. 6.9849
13.93 15. 6.97386
13.93 17. 6.96283
13.93 19. 6.95179
13.93 21. 6.94076
13.93 23. 6.9334
13.93 25. 6.92605
13.93 27. 6.92237
13.93 29. 6.91869
13.93 31. 6.91869
13.93 33. 6.92237
13.93 35. 6.92237
13.93 37. 6.92605
13.93 39. 6.92972
13.93 41. 6.93708
13.93 43. 6.94076
13.93 45. 6.94444
13.93 47. 6.94811
13.93 49. 6.95179
13.93 51. 6.95179
13.93 53. 6.95547
13.93 55. 6.95915
13.93 57. 6.96283
13.93 59. 6.97018
13.93 61. 6.98122
13.93 63. 6.99593
13.93 65. 7.018
13.93 67. 7.04743
13.93 69. 7.08789
13.93 71. 7.1357
13.93 73. 7.19455
13.93 75. 7.26812
13.93 77. 7.34904
13.93 79. 7.44835
13.93 81. 7.55502
13.93 83. 7.6764
13.93 85. 7.81249
13.93 87. 7.9633
13.93 89. 8.13249
14.07 -89. 8.52606
14.07 -87. 8.33847
14.07 -85. 8.16928
14.07 -83. 8.01479
14.07 -81. 7.87134
14.07 -79. 7.7426
14.07 -77. 7.62122
14.07 -75. 7.51823
14.07 -73. 7.4226
14.07 -71. 7.34168
14.07 -69. 7.2718
14.07 -67. 7.21294
14.07 -65. 7.16145
14.07 -63. 7.12099
14.07 -61. 7.08421
14.07 -59. 7.05478
14.07 -57. 7.03271
14.07 -55. 7.01064
14.07 -53. 6.99225
14.07 -51. 6.97386
14.07 -49. 6.95547
14.07 -47. 6.93708
14.07 -45. 6.91869
14.07 -43. 6.89662
14.07 -41. 6.87823
14.07 -39. 6.85616
14.07 -37. 6.83777
14.07 -35. 6.81938
14.07 -33. 6.80099
14.07 -31. 6.7826
14.07 -29. 6.76788
14.07 -27. 6.75317
14.07 -25. 6.74581
14.07 -23. 6.73478
14.07 -21. 6.7311
14.07 -19. 6.72742
14.07 -17. 6.72374
14.07 -15. 6.72374
14.07 -13. 6.72374
14.07 -11. 6.72742
14.07 -9. 6.72742
14.07 -7. 6.72742
14.07 -5. 6.72742
14.07 -3. 6.72742
14.07 -1. 6.72742
14.07 1. 6.72374
14.07 3. 6.71639
14.07 5. 6.71271
14.07 7. 6.70168
14.07 9. 6.69432
14.07 11. 6.68328
14.07 13. 6.67593
14.07 15. 6.66489
14.07 17. 6.65754
14.07 19. 6.65018
14.07 21. 6.64282
14.07 23. 6.63915
14.07 25. 6.63915
14.07 27. 6.63915
14.07 29. 6.64282
14.07 31. 6.65018
14.07 33. 6.65754
14.07 35. 6.66489
14.07 37. 6.67593
14.07 39. 6.69064
14.07 41. 6.70168
14.07 43. 6.71271
14.07 45. 6.72742
14.07 47. 6.73846
14.07 49. 6.74949
14.07 51. 6.76053
14.07 53. 6.77156
14.07 55. 6.78627
14.07 57. 6.79731
14.07 59. 6.8157
14.07 61. 6.83777
14.07 63. 6.86352
14.07 65. 6.89662
14.07 67. 6.93708
14.07 69. 6.98857
14.07 71. 7.0511
14.07 73. 7.12467
14.07 75. 7.20927
14.07 77. 7.30858
14.07 79. 7.41892
14.07 81. 7.54398
14.07 83. 7.68375
14.07 85. 7.83456
14.07 87. 8.00008
14.07 89. 8.18399
14.20 -89. 8.58123
14.20 -87. 8.37893
14.20 -85. 8.19134
14.20 -83. 8.02215
14.20 -81. 7.86399
14.20 -79. 7.71686
14.20 -77. 7.58076
14.20 -75. 7.46306
14.20 -73. 7.35272
14.20 -71. 7.25708
14.20 -69. 7.17248
14.20 -67. 7.1026
14.20 -65. 7.04007
14.20 -63. 6.9849
14.20 -61. 6.94076
14.20 -59. 6.9003
14.20 -57. 6.86719
14.20 -55. 6.83777
14.20 -53. 6.80834
14.20 -51. 6.7826
14.20 -49. 6.75317
14.20 -47. 6.72742
14.20 -45. 6.698
14.20 -43. 6.67225
14.20 -41. 6.64282
14.20 -39. 6.61708
14.20 -37. 6.58765
14.20 -35. 6.5619
14.20 -33. 6.53616
