# Figure 12 upper left plot - New Moon surface distribution of the impact vaporization flux (3rd column)
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
12.87 49. 8.23181
12.87 51. 8.20606
12.87 53. 8.18031
12.87 55. 8.15088
12.87 57. 8.12146
12.87 59. 8.08836
12.87 61. 8.05893
12.87 63. 8.0295
12.87 65. 8.00008
12.87 67. 7.97433
12.87 69. 7.95594
12.87 71. 7.93755
12.87 73. 7.92651
12.87 75. 7.91916
12.87 77. 7.92284
12.87 79. 7.93019
12.87 81. 7.94858
12.87 83. 7.97801
12.87 85. 8.01479
12.87 87. 8.06629
12.87 89. 8.13249
13.00 -89. 8.44882
13.00 -87. 8.3679
13.00 -85. 8.29801
13.00 -83. 8.24284
13.00 -81. 8.1987
13.00 -79. 8.1656
13.00 -77. 8.13985
13.00 -75. 8.11778
13.00 -73. 8.10675
13.00 -71. 8.09939
13.00 -69. 8.09939
13.00 -67. 8.10307
13.00 -65. 8.11042
13.00 -63. 8.12514
13.00 -61. 8.13617
13.00 -59. 8.15088
13.00 -57. 8.16928
13.00 -55. 8.18399
13.00 -53. 8.1987
13.00 -51. 8.20974
13.00 -49. 8.22077
13.00 -47. 8.23181
13.00 -45. 8.23916
13.00 -43. 8.24284
13.00 -41. 8.24284
13.00 -39. 8.24652
13.00 -37. 8.24284
13.00 -35. 8.24284
13.00 -33. 8.23916
13.00 -31. 8.23548
13.00 -29. 8.23181
13.00 -27. 8.22813
13.00 -25. 8.22445
13.00 -23. 8.22077
13.00 -21. 8.21709
13.00 -19. 8.21341
13.00 -17. 8.21341
13.00 -15. 8.21341
13.00 -13. 8.20974
13.00 -11. 8.20974
13.00 -9. 8.20974
13.00 -7. 8.20606
13.00 -5. 8.20606
13.00 -3. 8.20238
13.00 -1. 8.1987
13.00 1. 8.19502
13.00 3. 8.19134
13.00 5. 8.18767
13.00 7. 8.18031
13.00 9. 8.17295
13.00 11. 8.1656
13.00 13. 8.15824
13.00 15. 8.15088
13.00 17. 8.14353
13.00 19. 8.13617
13.00 21. 8.13249
13.00 23. 8.12514
13.00 25. 8.12146
13.00 27. 8.1141
13.00 29. 8.11042
13.00 31. 8.10675
13.00 33. 8.10307
13.00 35. 8.09939
13.00 37. 8.09203
13.00 39. 8.08836
13.00 41. 8.081
13.00 43. 8.06996
13.00 45. 8.05893
13.00 47. 8.0479
13.00 49. 8.03318
13.00 51. 8.01479
13.00 53. 7.9964
13.00 55. 7.97433
13.00 57. 7.95594
13.00 59. 7.93387
13.00 61. 7.9118
13.00 63. 7.89341
13.00 65. 7.87502
13.00 67. 7.86031
13.00 69. 7.85295
13.00 71. 7.84559
13.00 73. 7.84927
13.00 75. 7.85663
13.00 77. 7.87134
13.00 79. 7.89341
13.00 81. 7.92284
13.00 83. 7.96697
13.00 85. 8.01847
13.00 87. 8.08468
13.00 89. 8.1656
13.13 -89. 8.4856
13.13 -87. 8.38997
13.13 -85. 8.30537
13.13 -83. 8.23916
13.13 -81. 8.18031
13.13 -79. 8.12882
13.13 -77. 8.08836
13.13 -75. 8.05525
13.13 -73. 8.0295
13.13 -71. 8.01111
13.13 -69. 8.00008
13.13 -67. 7.99272
13.13 -65. 7.98904
13.13 -63. 7.98904
13.13 -61. 7.99272
13.13 -59. 8.00008
13.13 -57. 8.00376
13.13 -55. 8.01111
13.13 -53. 8.01847
13.13 -51. 8.02215
13.13 -49. 8.02583
13.13 -47. 8.02583
13.13 -45. 8.02583
13.13 -43. 8.02583
13.13 -41. 8.01847
13.13 -39. 8.01479
13.13 -37. 8.00744
13.13 -35. 7.9964
13.13 -33. 7.98904
13.13 -31. 7.97801
13.13 -29. 7.97065
13.13 -27. 7.95962
13.13 -25. 7.95226
13.13 -23. 7.94491
13.13 -21. 7.93755
13.13 -19. 7.93019
13.13 -17. 7.92651
13.13 -15. 7.92284
13.13 -13. 7.91916
13.13 -11. 7.91548
13.13 -9. 7.9118
13.13 -7. 7.9118
13.13 -5. 7.90812
13.13 -3. 7.90445
13.13 -1. 7.90077
13.13 1. 7.89709
13.13 3. 7.89341
13.13 5. 7.88973
13.13 7. 7.88238
13.13 9. 7.8787
13.13 11. 7.87502
13.13 13. 7.86766
13.13 15. 7.86399
13.13 17. 7.86031
13.13 19. 7.85663
13.13 21. 7.85295
13.13 23. 7.85295
13.13 25. 7.84927
13.13 27. 7.84927
13.13 29. 7.85295
13.13 31. 7.85295
13.13 33. 7.85663
13.13 35. 7.85663
13.13 37. 7.85663
13.13 39. 7.85663
13.13 41. 7.85663
13.13 43. 7.85663
13.13 45. 7.85295
13.13 47. 7.84559
13.13 49. 7.83824
13.13 51. 7.83088
13.13 53. 7.81985
13.13 55. 7.80513
13.13 57. 7.7941
13.13 59. 7.78307
13.13 61. 7.77203
13.13 63. 7.761
13.13 65. 7.75364
13.13 67. 7.74996
13.13 69. 7.75364
13.13 71. 7.761
13.13 73. 7.77203
13.13 75. 7.7941
13.13 77. 7.81985
13.13 79. 7.85663
13.13 81. 7.90445
13.13 83. 7.95962
13.13 85. 8.02583
13.13 87. 8.10307
13.13 89. 8.20238
13.27 -89. 8.52606
13.27 -87. 8.41204
13.27 -85. 8.3164
13.27 -83. 8.23548
13.27 -81. 8.16192
13.27 -79. 8.09939
13.27 -77. 8.04422
13.27 -75. 7.9964
13.27 -73. 7.95962
13.27 -71. 7.92651
13.27 -69. 7.90445
13.27 -67. 7.88605
13.27 -65. 7.87134
13.27 -63. 7.86031
13.27 -61. 7.85663
13.27 -59. 7.85295
13.27 -57. 7.84927
13.27 -55. 7.84559
13.27 -53. 7.84559
13.27 -51. 7.84192
13.27 -49. 7.83824
13.27 -47. 7.83088
13.27 -45. 7.82353
13.27 -43. 7.81249
13.27 -41. 7.80146
13.27 -39. 7.79042
13.27 -37. 7.77571
13.27 -35. 7.761
13.27 -33. 7.74628
13.27 -31. 7.73157
13.27 -29. 7.71686
13.27 -27. 7.70214
13.27 -25. 7.69111
13.27 -23. 7.6764
13.27 -21. 7.66536
13.27 -19. 7.65801
13.27 -17. 7.65065
13.27 -15. 7.64329
13.27 -13. 7.63594
13.27 -11. 7.63226
13.27 -9. 7.62858
13.27 -7. 7.62122
13.27 -5. 7.61755
13.27 -3. 7.61387
13.27 -1. 7.61387
13.27 1. 7.61019
13.27 3. 7.60651
13.27 5. 7.60283
13.27 7. 7.59548
13.27 9. 7.5918
13.27 11. 7.58812
13.27 13. 7.58812
13.27 15. 7.58444
13.27 17. 7.58444
13.27 19. 7.58444
13.27 21. 7.58444
13.27 23. 7.58812
13.27 25. 7.5918
13.27 27. 7.59548
13.27 29. 7.59916
13.27 31. 7.60651
13.27 33. 7.61387
13.27 35. 7.62122
13.27 37. 7.62858
13.27 39. 7.63594
13.27 41. 7.64329
13.27 43. 7.64697
13.27 45. 7.65065
13.27 47. 7.65065
13.27 49. 7.65065
13.27 51. 7.65065
13.27 53. 7.64697
13.27 55. 7.64329
13.27 57. 7.63962
13.27 59. 7.63594
13.27 61. 7.63226
13.27 63. 7.63594
13.27 65. 7.63594
13.27 67. 7.64697
13.27 69. 7.65801
13.27 71. 7.6764
13.27 73. 7.70214
13.27 75. 7.73525
13.27 77. 7.77571
13.27 79. 7.8272
13.27 81. 7.88605
13.27 83. 7.95594
13.27 85. 8.03686
13.27 87. 8.12882
13.27 89. 8.23916
13.40 -89. 8.56652
13.40 -87. 8.44146
13.40 -85. 8.33112
13.40 -83. 8.23548
13.40 -81. 8.14721
13.40 -79. 8.06996
13.40 -77. 8.00376
13.40 -75. 7.94123
13.40 -73. 7.88973
13.40 -71. 7.84927
13.40 -69. 7.81249
13.40 -67. 7.77939
13.40 -65. 7.75732
13.40 -63. 7.73525
13.40 -61. 7.72054
13.40 -59. 7.7095
13.40 -57. 7.69479
13.40 -55. 7.68743
13.40 -53. 7.6764
13.40 -51. 7.66536
13.40 -49. 7.65433
13.40 -47. 7.63962
13.40 -45. 7.6249
13.40 -43. 7.61019
13.40 -41. 7.5918
13.40 -39. 7.57341
13.40 -37. 7.55134
13.40 -35. 7.53295
13.40 -33. 7.51088
13.40 -31. 7.49249
13.40 -29. 7.47042
13.40 -27. 7.45203
13.40 -25. 7.43364
13.40 -23. 7.41892
13.40 -21. 7.40421
13.40 -19. 7.39318
13.40 -17. 7.37846
13.40 -15. 7.37111
13.40 -13. 7.36375
13.40 -11. 7.35639
13.40 -9. 7.34904
13.40 -7. 7.34168
13.40 -5. 7.338
13.40 -3. 7.33433
13.40 -1. 7.33065
13.40 1. 7.32697
13.40 3. 7.32329
13.40 5. 7.31961
13.40 7. 7.31961
13.40 9. 7.31593
13.40 11. 7.31593
13.40 13. 7.31226
13.40 15. 7.31226
13.40 17. 7.31593
13.40 19. 7.31961
13.40 21. 7.32329
13.40 23. 7.33065
13.40 25. 7.338
13.40 27. 7.34536
13.40 29. 7.35639
13.40 31. 7.36743
13.40 33. 7.38214
13.40 35. 7.39685
13.40 37. 7.40789
13.40 39. 7.4226
13.40 41. 7.43364
13.40 43. 7.44467
13.40 45. 7.45571
13.40 47. 7.46306
13.40 49. 7.47042
13.40 51. 7.47777
13.40 53. 7.48145
13.40 55. 7.48513
13.40 57. 7.48881
13.40 59. 7.49617
13.40 61. 7.50352
13.40 63. 7.51088
13.40 65. 7.52559
13.40 67. 7.54398
13.40 69. 7.56605
13.40 71. 7.59548
13.40 73. 7.63226
13.40 75. 7.68008
13.40 77. 7.73525
13.40 79. 7.79778
13.40 81. 7.87134
13.40 83. 7.95226
13.40 85. 8.0479
13.40 87. 8.15456
13.40 89. 8.27962
13.53 -89. 8.61066
13.53 -87. 8.47089
13.53 -85. 8.34583
13.53 -83. 8.23548
13.53 -81. 8.13249
13.53 -79. 8.04422
13.53 -77. 7.9633
13.53 -75. 7.88973
13.53 -73. 7.82353
13.53 -71. 7.76835
13.53 -69. 7.72054
13.53 -67. 7.68008
13.53 -65. 7.64697
13.53 -63. 7.61755
13.53 -61. 7.5918
13.53 -59. 7.56973
13.53 -57. 7.54766
13.53 -55. 7.52927
13.53 -53. 7.51088
13.53 -51. 7.49617
13.53 -49. 7.4741
13.53 -47. 7.45571
13.53 -45. 7.43364
13.53 -43. 7.41157
13.53 -41. 7.38582
13.53 -39. 7.36007
13.53 -37. 7.33433
13.53 -35. 7.30858
13.53 -33. 7.28283
13.53 -31. 7.25708
13.53 -29. 7.23134
13.53 -27. 7.20927
13.53 -25. 7.1872
13.53 -23. 7.16513
13.53 -21. 7.14674
13.53 -19. 7.13202
13.53 -17. 7.11731
13.53 -15. 7.10628
13.53 -13. 7.09524
13.53 -11. 7.08421
13.53 -9. 7.07685
13.53 -7. 7.06949
13.53 -5. 7.06582
13.53 -3. 7.06214
13.53 -1. 7.05846
13.53 1. 7.05478
13.53 3. 7.0511
13.53 5. 7.04743
13.53 7. 7.04743
13.53 9. 7.04743
13.53 11. 7.04743
13.53 13. 7.04743
13.53 15. 7.0511
13.53 17. 7.05478
13.53 19. 7.06214
13.53 21. 7.06949
13.53 23. 7.07685
13.53 25. 7.09156
13.53 27. 7.1026
13.53 29. 7.12099
13.53 31. 7.1357
13.53 33. 7.15409
13.53 35. 7.17248
13.53 37. 7.19455
13.53 39. 7.21294
13.53 41. 7.23134
13.53 43. 7.24605
13.53 45. 7.26444
13.53 47. 7.27915
13.53 49. 7.29386
13.53 51. 7.30858
13.53 53. 7.31961
13.53 55. 7.33065
13.53 57. 7.34536
13.53 59. 7.35639
13.53 61. 7.37479
13.53 63. 7.39318
13.53 65. 7.41525
13.53 67. 7.44467
13.53 69. 7.47777
13.53 71. 7.51823
13.53 73. 7.56973
13.53 75. 7.6249
13.53 77. 7.69479
13.53 79. 7.76835
13.53 81. 7.85663
13.53 83. 7.95226
13.53 85. 8.06261
13.53 87. 8.18399
13.53 89. 8.32008
13.67 -89. 8.6548
13.67 -87. 8.50031
13.67 -85. 8.36422
13.67 -83. 8.23916
13.67 -81. 8.12146
13.67 -79. 8.01847
13.67 -77. 7.92284
13.67 -75. 7.83824
13.67 -73. 7.761
13.67 -71. 7.69479
13.67 -69. 7.63594
13.67 -67. 7.58444
13.67 -65. 7.53663
13.67 -63. 7.49984
13.67 -61. 7.46306
13.67 -59. 7.43364
13.67 -57. 7.40421
13.67 -55. 7.37846
13.67 -53. 7.35272
13.67 -51. 7.32697
13.67 -49. 7.30122
13.67 -47. 7.27547
13.67 -45. 7.24605
13.67 -43. 7.21662
13.67 -41. 7.1872
13.67 -39. 7.15409
13.67 -37. 7.12467
13.67 -35. 7.09156
13.67 -33. 7.06214
13.67 -31. 7.02903
13.67 -29. 6.99961
13.67 -27. 6.97018
13.67 -25. 6.94444
13.67 -23. 6.92237
13.67 -21. 6.9003
13.67 -19. 6.87823
13.67 -17. 6.85984
13.67 -15. 6.84512
13.67 -13. 6.83409
13.67 -11. 6.82306
13.67 -9. 6.81202
13.67 -7. 6.80466
13.67 -5. 6.79731
13.67 -3. 6.79363
13.67 -1. 6.78995
13.67 1. 6.78627
13.67 3. 6.7826
13.67 5. 6.7826
13.67 7. 6.7826
13.67 9. 6.7826
13.67 11. 6.7826
13.67 13. 6.78627
13.67 15. 6.79363
13.67 17. 6.80099
13.67 19. 6.80834
13.67 21. 6.81938
13.67 23. 6.83409
13.67 25. 6.8488
13.67 27. 6.86719
13.67 29. 6.88926
13.67 31. 6.91133
13.67 33. 6.9334
13.67 35. 6.95915
13.67 37. 6.98122
13.67 39. 7.00697
13.67 41. 7.03271
13.67 43. 7.05478
13.67 45. 7.08053
13.67 47. 7.1026
13.67 49. 7.12099
13.67 51. 7.14306
13.67 53. 7.16145
13.67 55. 7.18352
13.67 57. 7.20191
13.67 59. 7.22398
13.67 61. 7.24605
13.67 63. 7.27547
13.67 65. 7.30858
13.67 67. 7.34536
13.67 69. 7.39318
13.67 71. 7.44467
13.67 73. 7.50352
13.67 75. 7.57709
13.67 77. 7.65433
13.67 79. 7.74628
13.67 81. 7.84559
13.67 83. 7.95594
13.67 85. 8.07732
13.67 87. 8.20974
13.67 89. 8.36422
13.80 -89. 8.69894
13.80 -87. 8.52974
13.80 -85. 8.37893
13.80 -83. 8.24284
13.80 -81. 8.1141
13.80 -79. 7.9964
13.80 -77. 7.88605
13.80 -75. 7.79042
13.80 -73. 7.69847
13.80 -71. 7.62122
13.80 -69. 7.54766
13.80 -67. 7.48881
13.80 -65. 7.43364
13.80 -63. 7.38214
13.80 -61. 7.338
13.80 -59. 7.30122
13.80 -57. 7.26444
13.80 -55. 7.23134
13.80 -53. 7.19823
13.80 -51. 7.16513
13.80 -49. 7.13202
13.80 -47. 7.09892
13.80 -45. 7.06214
13.80 -43. 7.02903
13.80 -41. 6.99225
13.80 -39. 6.95547
13.80 -37. 6.91501
13.80 -35. 6.87823
13.80 -33. 6.84145
13.80 -31. 6.80466
13.80 -29. 6.77156
13.80 -27. 6.73846
13.80 -25. 6.70903
13.80 -23. 6.67961
13.80 -21. 6.65386
13.80 -19. 6.63179
13.80 -17. 6.60972
13.80 -15. 6.59501
13.80 -13. 6.57662
13.80 -11. 6.56558
13.80 -9. 6.55455
13.80 -7. 6.54351
13.80 -5. 6.53616
13.80 -3. 6.53248
13.80 -1. 6.5288
13.80 1. 6.52512
13.80 3. 6.52144
13.80 5. 6.52144
13.80 7. 6.52144
13.80 9. 6.52512
13.80 11. 6.5288
13.80 13. 6.53248
13.80 15. 6.53983
13.80 17. 6.55087
13.80 19. 6.5619
13.80 21. 6.57662
13.80 23. 6.59501
13.80 25. 6.6134
13.80 27. 6.63547
13.80 29. 6.66121
13.80 31. 6.69064
13.80 33. 6.71639
13.80 35. 6.74581
13.80 37. 6.77892
13.80 39. 6.80834
13.80 41. 6.83777
13.80 43. 6.86719
13.80 45. 6.89662
13.80 47. 6.92605
13.80 49. 6.95547
13.80 51. 6.98122
13.80 53. 7.00697
13.80 55. 7.03639
13.80 57. 7.06214
13.80 59. 7.09156
13.80 61. 7.12467
13.80 63. 7.16145
13.80 65. 7.20559
13.80 67. 7.2534
13.80 69. 7.30858
13.80 71. 7.37111
13.80 73. 7.44467
13.80 75. 7.52559
13.80 77. 7.61755
13.80 79. 7.72054
13.80 81. 7.83456
13.80 83. 7.95594
13.80 85. 8.09203
13.80 87. 8.23916
13.80 89. 8.40468
13.93 -89. 8.74307
13.93 -87. 8.56284
13.93 -85. 8.39732
13.93 -83. 8.24652
13.93 -81. 8.10307
13.93 -79. 7.97065
13.93 -77. 7.85295
13.93 -75. 7.73893
13.93 -73. 7.63962
13.93 -71. 7.54766
13.93 -69. 7.46674
13.93 -67. 7.39318
13.93 -65. 7.32697
13.93 -63. 7.26812
13.93 -61. 7.21662
13.93 -59. 7.16881
13.93 -57. 7.12467
13.93 -55. 7.08421
13.93 -53. 7.04375
13.93 -51. 7.00329
13.93 -49. 6.96651
13.93 -47. 6.92605
13.93 -45. 6.88559
13.93 -43. 6.84145
13.93 -41. 6.80099
13.93 -39. 6.75685
13.93 -37. 6.71271
13.93 -35. 6.67225
13.93 -33. 6.62811
13.93 -31. 6.58765
13.93 -29. 6.54719
13.93 -27. 6.51041
13.93 -25. 6.47731
13.93 -23. 6.4442
13.93 -21. 6.41478
13.93 -19. 6.38903
13.93 -17. 6.36328
13.93 -15. 6.34489
13.93 -13. 6.3265
13.93 -11. 6.31179
13.93 -9. 6.30075
13.93 -7. 6.28972
13.93 -5. 6.28236
13.93 -3. 6.275
13.93 -1. 6.27133
13.93 1. 6.26765
13.93 3. 6.26765
13.93 5. 6.26765
13.93 7. 6.26765
13.93 9. 6.27133
13.93 11. 6.275
13.93 13. 6.28236
13.93 15. 6.2934
13.93 17. 6.30443
13.93 19. 6.31914
13.93 21. 6.33753
13.93 23. 6.3596
13.93 25. 6.38535
13.93 27. 6.4111
13.93 29. 6.44052
13.93 31. 6.47363
13.93 33. 6.50673
13.93 35. 6.53983
13.93 37. 6.57662
13.93 39. 6.6134
13.93 41. 6.65018
13.93 43. 6.68696
13.93 45. 6.72007
13.93 47. 6.75685
13.93 49. 6.78995
13.93 51. 6.82306
13.93 53. 6.85616
13.93 55. 6.89294
13.93 57. 6.92605
13.93 59. 6.96283
13.93 61. 7.00697
13.93 63. 7.0511
13.93 65. 7.1026
13.93 67. 7.16145
13.93 69. 7.22398
13.93 71. 7.30122
13.93 73. 7.38214
13.93 75. 7.47777
13.93 77. 7.58076
13.93 79. 7.69847
13.93 81. 7.82353
13.93 83. 7.95962
13.93 85. 8.11042
13.93 87. 8.27227
13.93 89. 8.44882
14.07 -89. 8.78721
14.07 -87. 8.59227
14.07 -85. 8.41572
14.07 -83. 8.2502
14.07 -81. 8.09571
14.07 -79. 7.94858
14.07 -77. 7.81617
14.07 -75. 7.69479
14.07 -73. 7.58076
14.07 -71. 7.47777
14.07 -69. 7.38582
14.07 -67. 7.30122
14.07 -65. 7.22766
14.07 -63. 7.15777
14.07 -61. 7.09892
14.07 -59. 7.04007
14.07 -57. 6.98857
14.07 -55. 6.94076
14.07 -53. 6.89294
14.07 -51. 6.8488
14.07 -49. 6.80099
14.07 -47. 6.75685
14.07 -45. 6.70903
14.07 -43. 6.66121
14.07 -41. 6.6134
14.07 -39. 6.5619
14.07 -37. 6.51409
14.07 -35. 6.46627
14.07 -33. 6.41845
14.07 -31. 6.37064
14.07 -29. 6.3265
14.07 -27. 6.28604
14.07 -25. 6.24558
14.07 -23. 6.21247
14.07 -21. 6.17937
14.07 -19. 6.14995
14.07 -17. 6.1242
14.07 -15. 6.09845
14.07 -13. 6.08006
14.07 -11. 6.06535
14.07 -9. 6.05063
14.07 -7. 6.0396
14.07 -5. 6.02857
14.07 -3. 6.02121
14.07 -1. 6.01753
14.07 1. 6.01385
14.07 3. 6.01385
14.07 5. 6.01385
14.07 7. 6.01753
14.07 9. 6.02121
14.07 11. 6.02857
14.07 13. 6.0396
14.07 15. 6.05063
14.07 17. 6.06535
14.07 19. 6.08374
14.07 21. 6.10581
14.07 23. 6.12788
14.07 25. 6.1573
14.07 27. 6.18673
14.07 29. 6.22351
14.07 31. 6.25661
14.07 33. 6.29707
14.07 35. 6.33753
14.07 37. 6.37799
14.07 39. 6.42213
14.07 41. 6.46259
14.07 43. 6.50673
14.07 45. 6.54719
14.07 47. 6.58765
14.07 49. 6.62811
14.07 51. 6.66857
14.07 53. 6.70903
14.07 55. 6.74949
14.07 57. 6.79363
14.07 59. 6.83777
14.07 61. 6.88926
14.07 63. 6.94076
14.07 65. 7.00329
14.07 67. 7.06949
14.07 69. 7.14306
14.07 71. 7.22766
14.07 73. 7.32329
14.07 75. 7.42996
14.07 77. 7.54766
14.07 79. 7.6764
14.07 81. 7.81249
14.07 83. 7.9633
14.07 85. 8.12514
14.07 87. 8.30169
14.07 89. 8.48928
14.20 -89. 8.82767
14.20 -87. 8.62169
14.20 -85. 8.43043
14.20 -83. 8.25387
14.20 -81. 8.08468
14.20 -79. 7.92651
14.20 -77. 7.78307
14.20 -75. 7.64697
14.20 -73. 7.52191
14.20 -71. 7.40789
14.20 -69. 7.3049
14.20 -67. 7.20927
14.20 -65. 7.12467
14.20 -63. 7.04743
14.20 -61. 6.98122
14.20 -59. 6.91501
14.20 -57. 6.85616
14.20 -55. 6.80099
14.20 -53. 6.74581
14.20 -51. 6.69432
14.20 -49. 6.63915
14.20 -47. 6.58765
14.20 -45. 6.53248
14.20 -43. 6.48098
14.20 -41. 6.42581
14.20 -39. 6.37064
14.20 -37. 6.31546
14.20 -35. 6.26397
14.20 -33. 6.21247
14.20 -31. 6.16098
14.20 -29. 6.10949
14.20 -27. 6.06535
14.20 -25. 6.02121
14.20 -23. 5.98075
14.20 -21. 5.94397
14.20 -19. 5.91086
14.20 -17. 5.88512
14.20 -15. 5.85937
14.20 -13. 5.8373
14.20 -11. 5.81891
14.20 -9. 5.8042
14.20 -7. 5.78948
14.20 -5. 5.78213
14.20 -3. 5.77477
14.20 -1. 5.76741
14.20 1. 5.76741
14.20 3. 5.76373
14.20 5. 5.76741
14.20 7. 5.77109
14.20 9. 5.77477
14.20 11. 5.7858
14.20 13. 5.79684
14.20 15. 5.80787
14.20 17. 5.82626
14.20 19. 5.84833
14.20 21. 5.87408
14.20 23. 5.89983
14.20 25. 5.93293
14.20 27. 5.96971
14.20 29. 6.0065
14.20 31. 6.04696
14.20 33. 6.09109
14.20 35. 6.13523
14.20 37. 6.18305
14.20 39. 6.23087
14.20 41. 6.27868
14.20 43. 6.3265
14.20 45. 6.37432
14.20 47. 6.42213
14.20 49. 6.46995
14.20 51. 6.51777
14.20 53. 6.56558
14.20 55. 6.6134
14.20 57. 6.66121
14.20 59. 6.71271
14.20 61. 6.77156
14.20 63. 6.83409
14.20 65. 6.90398
14.20 67. 6.97754
14.20 69. 7.06582
14.20 71. 7.16145
14.20 73. 7.26444
14.20 75. 7.38214
14.20 77. 7.51088
14.20 79. 7.65433
14.20 81. 7.80513
14.20 83. 7.96697
14.20 85. 8.14353
14.20 87. 8.32744
14.20 89. 8.53342
14.33 -89. 8.86813
14.33 -87. 8.65112
14.33 -85. 8.44514
14.33 -83. 8.25387
14.33 -81. 8.07364
14.33 -79. 7.90445
14.33 -77. 7.74628
14.33 -75. 7.59916
14.33 -73. 7.46306
14.33 -71. 7.338
14.33 -69. 7.22398
14.33 -67. 7.12099
14.33 -65. 7.02536
14.33 -63. 6.94076
14.33 -61. 6.86352
14.33 -59. 6.78995
14.33 -57. 6.72374
14.33 -55. 6.66121
14.33 -53. 6.59869
14.33 -51. 6.53983
14.33 -49. 6.48098
14.33 -47. 6.42213
14.33 -45. 6.36328
14.33 -43. 6.30075
14.33 -41. 6.2419
14.33 -39. 6.18305
14.33 -37. 6.1242
14.33 -35. 6.06167
14.33 -33. 6.0065
14.33 -31. 5.95132
14.33 -29. 5.89615
14.33 -27. 5.84466
14.33 -25. 5.79684
14.33 -23. 5.7527
14.33 -21. 5.71592
14.33 -19. 5.67914
14.33 -17. 5.64603
14.33 -15. 5.62029
14.33 -13. 5.59454
14.33 -11. 5.57615
14.33 -9. 5.55776
14.33 -7. 5.54304
14.33 -5. 5.53201
14.33 -3. 5.52465
14.33 -1. 5.52097
14.33 1. 5.5173
14.33 3. 5.5173
14.33 5. 5.52097
14.33 7. 5.52465
14.33 9. 5.53201
14.33 11. 5.54304
14.33 13. 5.55408
14.33 15. 5.57247
14.33 17. 5.59086
14.33 19. 5.61661
14.33 21. 5.64235
14.33 23. 5.67546
14.33 25. 5.71224
14.33 27. 5.74902
14.33 29. 5.79316
14.33 31. 5.8373
14.33 33. 5.88879
14.33 35. 5.93661
14.33 37. 5.99178
14.33 39. 6.04328
14.33 41. 6.09845
14.33 43. 6.14995
14.33 45. 6.20512
14.33 47. 6.26029
14.33 49. 6.31179
14.33 51. 6.36696
14.33 53. 6.41845
14.33 55. 6.47363
14.33 57. 6.53248
14.33 59. 6.59133
14.33 61. 6.65754
14.33 63. 6.72742
14.33 65. 6.80466
14.33 67. 6.88926
14.33 69. 6.9849
14.33 71. 7.09156
14.33 73. 7.20927
14.33 75. 7.338
14.33 77. 7.47777
14.33 79. 7.62858
14.33 81. 7.7941
14.33 83. 7.97065
14.33 85. 8.15824
14.33 87. 8.35686
14.33 89. 8.5702
14.47 -89. 8.90859
14.47 -87. 8.67687
14.47 -85. 8.45985
14.47 -83. 8.25755
14.47 -81. 8.06261
14.47 -79. 7.88238
14.47 -77. 7.7095
14.47 -75. 7.55134
14.47 -73. 7.40421
14.47 -71. 7.26812
14.47 -69. 7.14306
14.47 -67. 7.02903
14.47 -65. 6.92605
14.47 -63. 6.83409
14.47 -61. 6.74581
14.47 -59. 6.66857
14.47 -57. 6.59133
14.47 -55. 6.52144
14.47 -53. 6.45524
14.47 -51. 6.38903
14.47 -49. 6.32282
14.47 -47. 6.25661
14.47 -45. 6.19041
14.47 -43. 6.12788
14.47 -41. 6.06167
14.47 -39. 5.99546
14.47 -37. 5.92925
14.47 -35. 5.86305
14.47 -33. 5.80052
14.47 -31. 5.74167
14.47 -29. 5.68281
14.47 -27. 5.62764
14.47 -25. 5.57615
14.47 -23. 5.52833
14.47 -21. 5.48419
14.47 -19. 5.44741
14.47 -17. 5.41063
14.47 -15. 5.3812
14.47 -13. 5.35546
14.47 -11. 5.33339
14.47 -9. 5.31499
14.47 -7. 5.30028
14.47 -5. 5.28925
14.47 -3. 5.28189
14.47 -1. 5.27453
14.47 1. 5.27453
14.47 3. 5.27453
14.47 5. 5.27453
14.47 7. 5.28189
14.47 9. 5.28925
14.47 11. 5.30028
14.47 13. 5.31499
14.47 15. 5.33339
14.47 17. 5.35913
14.47 19. 5.38488
14.47 21. 5.41431
14.47 23. 5.45109
14.47 25. 5.49155
14.47 27. 5.53569
14.47 29. 5.57983
14.47 31. 5.63132
14.47 33. 5.68649
14.47 35. 5.74167
14.47 37. 5.79684
14.47 39. 5.85569
14.47 41. 5.91822
14.47 43. 5.97707
14.47 45. 6.03592
14.47 47. 6.09477
14.47 49. 6.1573
14.47 51. 6.21615
14.47 53. 6.275
14.47 55. 6.33753
14.47 57. 6.40006
14.47 59. 6.46995
14.47 61. 6.54351
14.47 63. 6.62075
14.47 65. 6.70535
14.47 67. 6.80099
14.47 69. 6.90765
14.47 71. 7.02168
14.47 73. 7.15042
14.47 75. 7.29019
14.47 77. 7.44099
14.47 79. 7.60651
14.47 81. 7.78307
14.47 83. 7.97065
14.47 85. 8.16928
14.47 87. 8.38261
14.47 89. 8.61066
14.60 -89. 8.94538
14.60 -87. 8.70261
14.60 -85. 8.47457
14.60 -83. 8.25755
14.60 -81. 8.05157
14.60 -79. 7.85663
14.60 -77. 7.67272
14.60 -75. 7.50352
14.60 -73. 7.34536
14.60 -71. 7.19823
14.60 -69. 7.06214
14.60 -67. 6.94076
14.60 -65. 6.82673
